9.797979643194079102e-01 1.873071472967371642e+00
6.902847843216093349e-01 1.840335438930826406e+00
8.638867810293032051e-03 1.994102594996681965e+00
1.028457109000750158e+00 1.734180917924891707e+00
9.741231326824971726e-01 1.385554781499585442e+00
1.045569037263645168e-01 1.404810331611167307e+00
8.533713041055031034e-01 2.347630043170437109e+00
1.364766231822035270e+00 1.888149718377403197e+00
4.411274599578269284e-01 1.514120944677359581e+00
-2.151971095798682898e-01 1.686818786662959369e+00
9.038356729299031889e-01 1.721243907248185989e+00
5.263551600982099288e-01 1.568147283809615322e+00
-1.020313190905664802e-01 1.833098023048139513e+00
-5.640863542906937589e-01 1.471471912968959739e+00
8.453074609692511343e-01 1.802824695151389989e+00
8.499178152741188041e-01 1.527629736159607177e+00
-3.025895218306598466e-01 -7.827242170018499090e-01
3.022123673967500590e-01 1.717787520978763860e+00
9.237071241453642667e-02 1.602068935852514864e+00
9.627543004543446248e-01 1.382337528199681476e+00
2.242574377989281498e-01 1.869648542166110872e+00
-3.009873001458154840e-01 1.515538150948972929e+00
-1.920951898140446923e-01 2.038242299643156841e+00
7.886492632675902448e-02 2.007879472452678282e+00
2.252292254293508100e-01 1.265290071156921936e+00
2.460894855873934153e-02 2.042243196752269618e+00
6.099897969972946088e-01 1.701007697801905749e+00
7.176704028440413774e-01 1.359622776862377869e+00
9.205821160147683591e-01 1.357748039816128349e+00
9.535330273400201007e-01 1.487270672288152573e+00
-1.505078823335638250e-01 1.385201779129220379e+00
2.234618470562229620e-01 1.697255864375437406e+00
-7.902117699372601667e-03 1.607023189056914214e+00
9.253999134943982074e-01 1.447672055284295212e+00
1.046216853056670532e-01 1.950935504355068462e+00
5.365798419202439939e-01 1.998164509521006771e+00
1.769110988238813409e-01 1.908419821769760105e+00
1.854822391427340400e-01 1.730564962113364524e+00
-4.394347656159821036e-01 1.106891057882841478e+00
6.330029758718576094e-01 1.798082712702238295e+00
1.858466288979426506e-01 3.017879577004307645e-01
7.742881966113618342e-01 2.235371195435793990e+00
3.971398543233539691e-01 2.063646922318159049e+00
4.514635150186279700e-01 2.393163598455578800e+00
8.860810340402250906e-01 2.205955569702979346e+00
5.970307150229616777e-01 2.198660419085050499e+00
1.200652872417433015e+00 1.981011562332877229e+00
7.886272766629593978e-01 2.167948052727609376e+00
6.737852975426757984e-01 2.196289462539298576e+00
-2.613824281250459181e-01 1.812701664723513906e+00
1.256430584459502731e+00 1.848414518132285300e+00
5.444455515489071695e-01 1.431900944781254292e+00
-1.817681597090898826e-01 2.242011719601852526e+00
6.520373407395781973e-01 2.089136435617740428e+00
6.011179579086968205e-01 1.930155133380824672e+00
3.790869662088811043e-01 2.165501360383992324e+00
4.046844195368419217e-01 5.094921325851220484e-01
6.263015162244809364e-01 2.102975920599588822e+00
5.813260249712217664e-01 2.081708786841175662e+00
5.502307695708767987e-01 1.595468983304690669e+00
1.988202767219028055e-01 2.111483258829175647e+00
5.615311692308895264e-01 1.741980583516631542e+00
4.403779377640884563e-01 2.036496818535173947e+00
7.846386006094392407e-01 1.567062193429333172e+00
3.827664875275451628e-01 2.075365701464333412e+00
2.320788877336157074e-01 1.507315812953060830e+00
2.696732697798676637e-01 1.847318896888508588e+00
9.006804288782249701e-01 1.864733021217741316e+00
1.295085683295205681e-01 1.637641895112202928e+00
6.074125363103497488e-01 1.340304960081174723e+00
8.092895037789885060e-02 1.624864084970549571e+00
2.623426938164171718e-01 1.768932070296032721e+00
1.031481190572232087e+00 1.553793159143366465e+00
3.613678671774787077e-01 2.097566024119202677e+00
9.313209842632642621e-01 1.842801547486913050e+00
3.855224450475178144e-01 1.771712261869599736e+00
9.867152096579547838e-01 1.923832495730172454e+00
7.014513891350734331e-01 1.861017834192956411e+00
1.686338301952106933e-01 8.053013681291588677e-01
1.984181540259677690e-01 1.948243441131441767e+00
-4.187883340134139210e-01 1.734332156638897171e+00
1.303389733401804085e+00 1.614354285838675684e+00
4.601772944042847868e-01 1.877937115601695739e+00
6.001573929966725895e-01 1.820571386409335801e+00
3.481675488229666882e-01 1.546776387231910910e+00
5.852099085774240539e-01 2.065239232338208275e+00
6.900807499237000542e-01 2.080405605709813255e+00
3.606174499202184358e-01 1.869530891638064407e+00
6.967187100875985584e-01 1.753752915172673177e+00
6.497344622856872087e-01 1.948586734195061343e+00
-3.342901436869439302e-01 1.301962594658297334e+00
4.981972439724575152e-01 2.088039343916664237e+00
5.541635972116042419e-01 2.038544301420261995e+00
5.824005202302671158e-01 1.851273716033109418e+00
1.575615587960735864e-01 2.158905509736841033e+00
2.872454455684824159e-01 2.124142084089904792e+00
-3.423141429642620470e-01 1.402344664766786986e+00
6.045038934115455342e-01 1.623099933518220350e+00
2.066657265960255840e-01 1.566683644175399071e+00
8.271238803537019901e-01 1.278592136948714986e+00
7.853346219557610919e-01 1.549923316065906276e+00
4.480022244714002011e-01 1.790485235574202916e+00
7.336993173755960163e-01 2.020712633033235228e+00
3.118463116840378690e-01 1.549451773747715144e+00
4.722010395731174870e-01 1.913615045228403422e-01
6.736696924482915572e-01 1.494116601803296751e+00
-4.642446477046733300e-01 1.290090707466750919e+00
7.955065261089367956e-01 2.102114881716419248e+00
4.142946998308547069e-01 1.816873762460759378e+00
1.095297901807956276e+00 2.176406193932548305e+00
8.418084993474036493e-01 1.747939280781039439e+00
4.331267080881587295e-01 1.938295361202414746e+00
5.445218557688134009e-01 1.800866374700370809e+00
1.679980572983186538e-01 1.881258510231730074e+00
2.883991567453155214e-01 2.189861597613802058e+00
1.094407110049071541e+00 2.041517277225642246e+00
8.897531092780885942e-01 2.063147718010903908e+00
6.252335354538313128e-01 1.998727171756769172e+00
5.073317714269001133e-01 1.921182067566608476e+00
5.721671429743862003e-01 1.560102774630856892e+00
1.079912674418320284e+00 1.687547907019266935e+00
7.490516823528170498e-01 2.037504532843596117e+00
6.925951797238839580e-01 1.838970359154379564e+00
1.109016167298375155e+00 1.600851992726902928e+00
7.845110103832284576e-01 1.334274698118928626e+00
-2.109476366572282657e-02 1.752440699847152450e+00
-1.273862441082911079e-02 1.342412115687154683e+00
5.010983700867828183e-01 2.115027789751054321e+00
6.119211250214250386e-01 1.760566201925561458e+00
-2.409122737009347925e-01 1.320718375073910877e+00
-2.087639259730450503e-01 1.227936856666818510e+00
6.568207628681171917e-01 1.493056148157582808e+00
5.526273338142985159e-01 1.886633680282592707e+00
-6.962170529042798206e-01 1.352812227593951810e+00
1.359456009764544504e+00 8.964124778228910184e-01
-4.391976379361814398e-01 1.397208367621414427e+00
8.952709630980109079e-01 1.866570377991297214e+00
5.637268837140975153e-01 2.132912089093122354e+00
5.795393542980464829e-01 1.994308818881014522e+00
-3.062993882446007898e-01 1.468039660387772116e+00
-2.156366104682180818e-01 1.601606774042817927e+00
-1.173680733354986183e-01 3.209420622878403351e-01
7.277646429491223534e-01 1.906040775077582072e+00
1.298689919085286970e+00 1.799346466872110417e+00
3.404487474841456640e-01 1.967357230066894003e+00
7.917231618681869199e-02 1.791178669692369940e+00
2.981825773396006712e-02 1.617047604815009310e+00
-5.246082013890834839e-01 1.615818798903055464e+00
8.780107114728097351e-01 2.013687046574971440e+00
-4.828091830815827712e-01 -9.913075510584470895e-02
7.793864119049788153e-01 1.939213833480837756e+00
4.420046195831001667e-01 2.020170596742286495e+00
-1.183896572116331924e-01 1.737577125290093338e+00
-2.559512140009032044e-03 2.357421562991048880e+00
1.107652103189946668e+00 1.648460520588071132e+00
5.029897908085165792e-01 2.089004122172730682e+00
1.748884760743874556e-01 1.627683028616414784e+00
6.418248199523000075e-01 1.828937477532634359e+00
4.394907227455886467e-01 2.069727822342797285e+00
1.067042263540164848e+00 1.947637623678572183e+00
1.883273897551980824e-01 2.337921769786432069e+00
4.800518144052349778e-01 2.070551160347958497e+00
8.059651472623691193e-01 8.994674805010759444e-01
6.466615566835908213e-01 2.433142335212512997e+00
9.512092209062029680e-01 1.343028606531489810e+00
6.092781687901115406e-01 1.494428910644587605e+00
9.000946080427902896e-01 1.691072194629644976e+00
7.994218612069967089e-02 1.587487291425421221e+00
1.263451079815675060e-01 4.987315982780320955e-01
4.383481039891640729e-01 1.100894945480300535e+00
6.075247606743466866e-01 1.927693613166285846e+00
7.454509955556678502e-01 2.192790288166716284e+00
7.622274140990575875e-01 1.660269882798387941e+00
4.917997771653083161e-01 9.753251468969202920e-01
-6.469248853764058005e-01 1.794650709107787234e+00
-6.465915155444086349e-01 1.167335217316815665e+00
1.013057814369946685e+00 7.808981986146201759e-01
6.662368510193780180e-01 1.317963857928418969e+00
1.179073220484462281e+00 2.100337436120804036e+00
6.291134662667939859e-01 2.446617454678942316e+00
5.271889856827740584e-01 2.192398374345301715e+00
-4.576822260193687958e-02 1.870515456007066701e+00
1.236422513657426281e+00 2.194513528648888823e+00
9.605267473103433762e-01 7.937939183714572966e-01
9.229661532797955870e-01 2.296712665391595909e+00
9.455345180392091819e-01 2.804760523965162400e-01
1.337584555336250425e+00 1.820181991276412115e+00
9.828440039783202797e-01 1.601305774530766390e+00
5.073221550249046308e-01 2.238842254312596758e+00
5.342051665978855279e-01 -4.531218838186351627e-01
7.695449253391331013e-01 -6.239322517378057542e-01
-5.886740654209776658e-01 1.615090263784837443e+00
3.470112490732731314e-01 6.977467295210216802e-01
-3.282052683982186747e-01 4.149401291475366960e-01
5.548354729439511912e-01 9.557640735245962471e-01
5.447882884860439923e-01 9.275582892147145042e-01
-4.443205896426033474e-02 -1.349088748192739939e-01
5.369038328230383295e-01 -3.769199901887274606e-01
8.793805405184560442e-01 1.293424984869012695e+00
7.121203459263979463e-01 1.986387490274670320e+00
1.285120298875573053e-01 2.006087129665028890e+00
-7.059647951871571570e-01 4.379058787776328732e-01
8.356311200732774447e-01 -2.017510527862430292e-01
4.702638955667200471e-01 -2.269685818114072773e-01
4.191500563329410012e-01 2.045588346242470212e+00
3.186769667593308819e-01 1.966621327260117180e+00
-1.936586986528651966e-01 2.258019944789017242e+00
4.885102177576101656e-01 2.100339101946301135e+00
7.724772557812541462e-01 1.919457180046270528e+00
7.606000131534659259e-01 1.489336358288658957e+00
-3.386307886609113971e-01 6.345984723282505069e-01
7.667641515232020977e-01 2.037009077983138017e+00
8.587235106233809256e-01 4.197646359398454763e-01
7.029415917088007726e-01 1.879958899362059732e+00
-6.032783526050563561e-01 5.668717936636501475e-01
8.026993874381881389e-01 1.659924177220700958e+00
7.428113124872842699e-01 2.212301187290316662e+00
-2.844195540292052682e-01 1.978854368883705250e+00
1.916065770565875126e-01 1.824164018917612484e+00
4.822627335590898290e-01 9.184809890145798628e-01
7.650833778398246077e-01 1.631340732058633058e+00
2.470741734210734064e-01 1.491962299206113896e+00
-3.824708869275870726e-01 -9.037186355654842629e-01
1.702603779491146108e-01 1.565187795515283531e+00
3.641050575842979531e-01 1.073108314939620556e+00
7.018035381129468231e-01 6.609191993445872049e-01
5.510049135085929306e-01 -1.689422710382297022e-01
6.037925745472725314e-01 1.494281975582788968e+00
1.016821770534693942e-01 1.603638798024531242e+00
-3.419947312888147462e-01 2.095443356778364574e+00
1.133733108054522321e+00 1.598066496234888501e+00
4.650779596810827865e-02 1.847856999498643349e+00
6.818089365654538270e-01 1.429590866716852426e+00
-3.513979317903391242e-01 1.257057726999950775e+00
6.347921821858039104e-01 1.565924565701378057e+00
3.169075418558570667e-01 1.695563845063557062e+00
7.378032721089099466e-01 2.160754560249798839e+00
1.009329709655617968e+00 1.386234045826351791e+00
7.069383590795738082e-01 1.825396562896219876e+00
6.227597685142910455e-01 1.917617956778863153e+00
2.846541811431956837e-01 2.045514947574300191e+00
-3.565136742919587653e-02 1.938743232851734000e+00
5.418328199772063369e-01 1.982695481629226153e+00
-6.460579605655968338e-01 9.929671667760298082e-01
4.049346976605169290e-01 1.999394139511054824e+00
4.164818731921105521e-01 1.521998494306690208e+00
6.106928495990997519e-01 1.917026886392311003e+00
-2.058280734832869663e-01 5.566005122616737300e-01
3.633165175906176714e-01 2.020869249694381420e+00
8.178732254594450746e-01 1.541568741257641983e+00
-2.920629163686228047e-01 2.131456903832600780e+00
-2.107428125925284168e-01 2.255516863469339217e+00
4.331130462992327512e-01 1.340814098945034116e+00
5.388408371599852087e-01 1.945625733557879933e+00
7.349019808219748873e-01 2.058761435838603049e+00
7.682354990947929396e-01 2.184437775238125212e+00
-9.814420418206659669e-02 2.040443248348885241e+00
6.303922884655607239e-01 1.979196635351841094e+00
1.070098297231361295e+00 7.314228901310515507e-01
-4.193262033565760549e-01 1.823514300060453008e+00
2.815463698524086067e-01 1.974630129959716651e+00
7.092007673531438572e-01 2.096268518835258110e+00
-7.233670699739365439e-02 1.446652109134954900e+00
2.199462962416458278e-01 1.792668630370451099e+00
3.028885034616243255e-01 3.783014913438790816e-01
3.585888114869976717e-01 8.906474893307039231e-01
5.265182107528501021e-01 2.347945371500247180e+00
9.355835480657566094e-01 1.935801538768876062e+00
7.908800405238991527e-01 2.052526326289601410e+00
8.834211541290746261e-01 2.147932844221903004e+00
2.700050537401412765e-01 1.055455983518694296e+00
1.707066988771488159e-01 1.651690626895047087e+00
4.897492534713198675e-01 1.365526019713923844e+00
5.184001801172860580e-01 1.344766047625703287e+00
-2.791701700270196596e-01 8.506442947122148102e-01
-8.589288840360955746e-01 1.815003338802102448e-02
1.214817557553856536e-01 2.243995968822037224e+00
4.505701468978903779e-01 1.935893361057760664e+00
8.915826740117080984e-01 2.049007353349603378e+00
9.646072037211391725e-01 2.173508985529679194e+00
2.228276453937912960e-01 1.801503108822263055e+00
-1.832308491661908262e-02 1.400551882806297277e+00
4.123456721917442835e-01 1.691359110093315854e+00
-2.397271725692073571e-02 8.118678853113600602e-02
5.484701575128435591e-01 2.226514388717796500e+00
-1.163995581605111185e-01 1.896105718406082552e+00
6.633575978422516783e-01 2.025679715768436751e+00
2.704280502610999504e-01 1.667979014451106412e+00
-2.797677467881328206e-01 2.208020236918427859e+00
8.419243774034020911e-01 2.354712362219417709e+00
5.727294645094811454e-01 1.752662583867513835e+00
5.885295985960300458e-01 4.476628059337003918e-01
7.587201723991563451e-01 1.577830770013315620e+00
3.479291144924466228e-01 1.608161374911122099e+00
8.133801064429622141e-01 2.329417349078489963e+00
7.292667990732822902e-01 2.341085506942559125e+00
5.547740201339949051e-01 1.826189519811444173e+00
-6.519911917381873145e-01 5.525283601045452020e-01
5.872385446238810314e-01 2.135571542919229682e+00
3.651366460713509898e-01 1.767411753383388850e+00
4.142122753698193605e-01 1.684257689644404143e+00
8.059468908587300584e-01 2.192371902019930374e+00
1.497616691024386548e-01 1.917196548685396573e+00
4.820260421146553287e-01 1.213993687376334396e+00
3.443817929714253490e-01 1.486023299707202705e+00
4.226844771852532046e-01 1.831749296778421465e+00
-1.305595438107290673e-01 1.849568885495848525e+00
5.746453178691228458e-02 1.104743895533406350e+00
-8.263847690910207655e-01 9.200219524070621935e-01
7.828496635394521785e-01 1.919984450169626156e+00
1.186303842222385274e+00 1.607298875297811014e+00
3.430567950930873411e-01 1.886502889940303129e+00
9.355436762925360972e-01 2.010100843553014993e+00
3.372250767731663768e-01 2.065941054571033941e+00
-2.407341199809818477e-01 2.215502392060878734e+00
1.195387888900864670e+00 7.876503838628504672e-01
1.248550391201887599e+00 2.277592838857215085e+00
1.002628665809355946e+00 2.058359756528523210e+00
5.498983620825009799e-01 2.050047378317864766e+00
5.975039175870947572e-01 1.533080173246167188e+00
7.740115827590758890e-01 2.085972110149827863e+00
-3.907671218740938479e-01 1.928001872055198351e+00
2.014773774349433166e-01 2.514459395760706428e+00
-2.793343493144917478e-01 5.346616922446477058e-03
6.969959094071972450e-01 2.132509434509368695e+00
1.093137057237186793e+00 2.330864381725664902e+00
6.556466100994395863e-01 1.814892646171108792e+00
1.132920795862668167e-01 1.598605527874356502e+00
1.749838184972592192e-01 1.914617701976452535e+00
5.574762430306581251e-01 1.554956989540136281e+00
3.209457730644499351e-01 1.593445752840831009e+00
8.711594852844497527e-01 1.975812400854835005e+00
7.315874814649970803e-01 1.480901958255048223e+00
6.695767951566800047e-01 8.634923751662642033e-01
6.138661065928061600e-01 1.600397730517543415e+00
5.446460135901364241e-01 1.944948471461998896e+00
4.993056010780378418e-01 2.021488866148738239e+00
2.889293784968348100e-01 1.736653414640191517e+00
-4.464943651554490467e-01 1.586760332799198592e+00
5.576838362645892833e-01 1.631488986247842776e+00
4.615218419041575669e-03 1.726883130996898386e+00
-2.771717466577631322e-02 1.934034464229848149e+00
-1.195221407381900636e-01 1.775184190838441811e+00
8.307931884796863897e-02 1.778193966254060232e+00
-4.485415961694136366e-01 1.507060369748022488e+00
-8.759904416648398029e-02 1.243640272067235930e+00
-2.586335257474983162e-01 1.195991078143748831e+00
-5.292468613490226570e-01 1.156628044220318285e+00
-5.414215098274713922e-01 1.098964350226847131e+00
6.828153523637141564e-01 1.804918664067779011e+00
8.964684213079091579e-01 1.283173392246671041e+00
1.215626254707455445e+00 8.957146763497331188e-01
2.433979121672478207e-01 1.606000528870208610e+00
-2.508599267023166601e-01 1.313667695776797428e+00
5.205317319238039753e-01 1.464955659713469638e+00
8.303634140424441812e-01 2.022226672272239512e+00
6.930518543147844435e-01 2.075625217030234726e+00
-1.186191805746437539e-01 1.365661627479948903e+00
2.569220022118530108e-02 1.949046079102074946e+00
4.405452848102452412e-01 2.001166895419089542e+00
6.574731091132361982e-01 2.129782829292272250e+00
7.702322324278010335e-01 2.250452093876497806e+00
7.532414827938499480e-02 1.560843973835163601e+00
4.283605018670821885e-01 2.263515302361611248e+00
6.146345566760034185e-01 1.481595097599890387e+00
2.134967895045739583e-01 1.513564836218123544e+00
6.215538877161053133e-01 2.103974098725900799e+00
1.526739996205077610e-01 1.647961085734701792e+00
6.557621665629059793e-02 2.084822322954598572e+00
6.837941621350852438e-04 1.404035078306057338e+00
4.144863750020970627e-01 1.785599173486098534e+00
6.495181955596223133e-01 2.035727677710418515e+00
5.834663001282813788e-01 1.953960734301546154e+00
4.257253557346048489e-01 1.416641280292246785e+00
4.919915641919161420e-01 1.786971069537235390e+00
3.576731544803421481e-02 1.703489291202354483e+00
9.583968453895209960e-02 1.539997603605536947e+00
6.201859459719115675e-01 1.133104979506514232e+00
3.835948796423715446e-01 1.854230533176267626e+00
3.173004542420254648e-01 1.943378708856267956e+00
-4.474059534823777301e-02 1.326889674988471546e+00
5.619873509343580736e-02 1.863508665524461927e+00
1.083484917838152817e-01 1.771783908420202502e+00
2.874036369083360354e-01 1.797467464917430480e+00
1.019623097441251236e+00 1.687534690823440764e+00
8.565761794703660170e-01 1.847240939280762717e+00
3.456635104747156628e-01 1.503030026307057287e+00
-2.657735601884489429e-02 1.278119565478587960e+00
3.263442598136540584e-01 2.068090582839518188e+00
8.752831836814625177e-01 1.795845442883759357e+00
9.242939122413318387e-01 1.911221880157348396e+00
-1.554963974965717644e-01 1.365762157728537929e+00
8.923277401579902124e-01 1.822776787685893574e+00
6.344514789310147229e-01 1.502102371765956290e+00
-9.647537925093493949e-02 1.715836848617940724e+00
7.523114085671990248e-01 1.707898191513041342e+00
5.853661643669154646e-01 1.718714124690405631e+00
7.243523769876386575e-01 1.656602453160499033e+00
6.458679482863699528e-01 1.845960764538989274e+00
6.445206825272173923e-01 1.950098878682675396e+00
2.252963334239832180e-02 1.858547385165382648e+00
-2.015237543317067725e-01 2.183297977674479196e+00
9.615286427727151031e-01 1.984429033479778726e+00
-4.065241220219735219e-01 5.035015049339496285e-01
6.334478441099300472e-01 2.021149430599225916e+00
8.023905875553439815e-01 1.802896441543553552e+00
2.833891710295398658e-01 1.256262117988964810e+00
4.322030523495268284e-01 2.180951199373885707e+00
6.703707354433439125e-01 2.015344247034176473e+00
-4.046361398051138702e-01 6.054003586022824526e-03
3.994080532689007756e-01 1.559310993392409195e+00
9.530881377648584563e-01 1.272983496917559298e+00
3.434011419951364386e-01 1.755038593412099335e+00
-1.317359432671931785e-01 1.405004003411941760e+00
-6.023692777006932619e-01 9.646062258148654367e-01
1.943019380073262303e-01 1.218720507995598723e+00
1.858578213130396006e-01 1.534598337478848329e+00
-1.456494662095104142e-01 4.094722936593858664e-01
1.187080258208480954e+00 1.655330601779335886e+00
7.211022676023421951e-01 1.841424043288470980e+00
5.732849792838012881e-01 1.897404482821011706e+00
2.419776943487139953e-01 1.300831779220566142e+00
4.329845187149181651e-01 1.900177049597180590e+00
-2.715580209447667273e-02 1.510054095722745737e+00
8.179580182018314494e-02 1.898972627896655219e+00
9.268154400915626367e-02 1.390780089919277041e+00
1.607992387912242638e-01 1.198663581331291361e+00
-3.187440944578858737e-01 1.098189590253993098e+00
2.130266069434414711e-01 2.010258890599129433e+00
-4.828416815657119443e-01 2.115278556871240667e-01
-9.535790571246477443e-02 1.225978061266181918e+00
-7.771920220759517273e-01 1.282560312621535248e+00
6.729943794228926413e-01 2.178128887029872729e+00
9.430510567417509371e-01 1.429004762577376519e+00
3.420977577805444647e-01 1.865557380413969124e+00
4.858552707670562576e-01 1.929012631546866974e+00
2.143143806074344904e-01 1.511316273581498892e+00
8.834463014418599824e-01 1.551620369728437199e+00
6.939329844365605959e-01 1.297819591969957997e+00
9.599219682623914007e-01 1.842499168910882723e+00
-5.057966141811683775e-02 1.964922165719848124e+00
3.392770613579020877e-01 1.901193706527996685e+00
-5.533724620955835505e-01 1.435593692852008330e+00
2.414414487235928830e-01 1.775084990772858751e+00
-2.350024192862341932e-01 1.321768216431490783e+00
6.289010272620281228e-01 -1.288648798211757818e-01
2.898982564938462625e-01 1.644210006069391605e+00
1.234974232062401756e+00 1.519134878700629576e+00
1.169732832778794807e+00 1.180583495161597218e+00
5.644366277228649587e-01 5.734252110408649683e-01
7.002717314204277566e-01 1.659457942989636337e+00
-7.130551387628617302e-03 5.543091870324161341e-02
4.234669808810522240e-01 7.835862526381608406e-01
7.943304562061429541e-01 2.149559768151275918e+00
5.350111006983632178e-01 1.931567107636600333e+00
3.579146850203012709e-01 1.582798784872140763e+00
9.375670198670660316e-01 1.538315347055312809e+00
3.703804114470675146e-01 1.792447335831438338e+00
-1.028723986282743669e-01 2.053814072131217472e+00
1.226359860667831647e+00 1.932021495918805565e+00
4.249758440700172613e-01 1.902281301114544521e+00
9.723279391964795293e-01 1.428286614800740262e+00
9.138121829553385034e-01 1.204760924138229994e+00
2.643867813471761918e-01 1.909216223641803989e+00
6.809402947033277309e-01 1.414825579086175011e+00
6.825247718587690304e-01 2.284798023296746194e+00
4.382323551604555001e-01 2.164479431469858994e+00
-1.950857831865211167e-01 1.636130395991838959e+00
9.200935914367532886e-01 1.498469421338348484e+00
7.505638895353362872e-02 1.698390189825549346e+00
1.138320506647951147e+00 1.684869784578361118e+00
-3.298278210929581067e-02 1.688848155379167215e+00
5.617340888795995246e-01 1.033299016400178294e+00
-6.496495336462483339e-01 1.135155676664895558e-01
8.501592730670580744e-01 2.133051793022324283e+00
-4.296212048489448931e-01 1.902870443712777693e+00
4.001888234204697276e-02 1.725745872387518753e+00
5.892804164066596240e-01 1.151385751082599107e+00
1.080915673406061206e+00 7.954312881224804288e-01
1.085212081232105774e+00 7.459396817265082635e-01
5.397225900036084489e-01 1.691708203450857262e+00
8.067614573373984577e-01 1.862591923728372789e+00
1.011342842806908893e+00 1.666282686943571401e+00
-1.697083593536149460e-01 1.934534409356690965e+00
2.207213653268749187e-01 1.518924973634258935e+00
3.892512883635484977e-01 1.270700850663188053e+00
9.384826261497684063e-01 1.104706542743543851e+00
1.498531468792111132e-01 1.766776854775086614e+00
2.312688433101052765e-01 1.278591467943480664e+00
1.624195686376083414e-01 1.414336641865347577e+00
6.489388457275585553e-01 1.875528274427445297e+00
3.285541389754628172e-01 1.963611490147511907e+00
5.623573252474904915e-01 2.065239791869113883e+00
-2.452303134065566409e-02 1.727212198341627314e+00
4.056112309572205699e-01 1.587418262202724639e+00
2.457007269487273410e-02 1.664143664453980431e+00
2.609703731243964361e-03 1.788113275791372914e+00
5.268079814607874445e-01 9.287609517780666124e-01
9.966590318790462255e-02 1.641348045534724021e+00
9.627323839144886763e-01 8.272458667564654977e-01
7.871320160122705634e-01 8.078071688285257679e-01
-5.023485216668641673e-01 -7.469190295156234727e-02
6.723381345593402170e-01 1.852373483651150066e+00
5.594989436172423392e-02 1.806287138167602224e+00
7.904726263663414132e-01 1.722123570477914978e+00
6.087099404412499304e-01 2.184291133344817393e+00
2.774081844875217473e-02 2.565661817058087490e-01
-6.192189887366355006e-01 1.409462003364537308e+00
-1.926040134376831858e-01 4.919907600602546061e-01
6.677232890202203786e-01 1.625347049323945692e+00
1.663642020382872788e-01 1.290232999311520246e+00
6.221779257286533804e-01 1.240184445895483822e+00
6.483791066829079908e-01 1.956706809453047979e+00
4.445197889244964506e-01 1.890035407694816483e+00
-2.597703806255831083e-01 1.271233642962475985e+00
4.436952006059333153e-01 1.908928843822198740e+00
3.496489187598053050e-01 1.838626969764817209e+00
7.664898370130757144e-02 1.021931280270840015e+00
-2.847114815565475188e-01 -7.011707082795591850e-01
-5.093875109726899719e-01 4.642640315998978195e-01
2.211370598243234675e-01 1.592071956828094770e+00
9.502944656846212812e-01 1.248971724204608114e+00
8.503540817561539011e-01 1.670478685836654709e+00
9.940597508155216491e-03 1.817375116953423353e+00
6.924215357596165132e-01 1.256245332813419768e+00
-1.004908881617083416e-01 -5.944426475387012410e-01
6.127706408598152521e-01 2.207622222039768545e+00
-5.440477184161723878e-02 1.395725937888532497e+00
9.428158820898205894e-01 1.692226034810534463e+00
-5.090387229123525259e-01 1.406942193749678660e+00
-2.767545644523703441e-01 3.846031310346882948e-01
3.187634904088540999e-01 2.074320326707550510e+00
6.674632439248519011e-01 2.377641914861459593e+00
6.590016089452316317e-01 1.865845847895421405e+00
8.196336510430013433e-01 1.703385094637788422e+00
8.807724064737150194e-01 1.370791511081162151e+00
4.379357772956992689e-01 2.322114673211923996e+00
-4.213579434834367060e-02 1.026328710274981848e+00
3.844764886218493549e-02 1.766900406694722703e+00
6.046280470307718868e-01 3.048236840981251652e-02
2.437569096917683864e-01 2.009918061691950530e+00
6.657753327467003102e-01 2.121938604547044527e+00
6.808055759515216909e-01 1.708792046617842120e+00
-5.966719716322905764e-01 1.901701513173255753e+00
1.744125348912555634e-02 2.143868405323134052e+00
-3.239768502693419205e-01 7.276025679273578906e-01
1.808149154955234622e-02 2.030578953655295837e+00
-1.386046918014090801e-01 1.319596984993514077e+00
-1.436461153894476317e-01 1.808582724900223315e+00
7.375648158965764090e-01 1.476150727712798094e+00
2.151997784823046489e-01 1.622984023850325030e+00
7.368531896728076624e-01 8.507404079009668330e-01
-1.408605668827989099e-02 -3.396880993687911854e-01
-3.416132291302495516e-01 2.149460779750327788e+00
1.868028943521159446e-01 2.278113801146312234e+00
3.481173667348401723e-01 2.111986113407801291e+00
-3.423360656563317894e-01 1.675427756371397736e+00
3.318999927957682616e-01 1.734665666766092240e+00
7.267814274183118650e-01 2.162412920007366068e+00
8.654724073392917605e-01 1.722243916718542600e+00
6.868462382453084381e-01 2.804437569585703782e-01
3.638688181861285398e-01 1.800041555582885922e+00
3.880713019724214841e-02 1.582374490949205681e+00
1.082092862531895856e-02 2.455031957745398064e+00
-8.772883332439989079e-01 3.167549340100325739e-01
9.624572519540921522e-01 2.242526536128361059e+00
1.166958132143106841e+00 1.926299878583007441e+00
1.208918179346391897e+00 2.063959644631671253e+00
3.356348723255928590e-01 2.326152652837617296e+00
2.787901878992812277e-01 1.768230447297993058e+00
3.126990603446306860e-01 9.764930483971522301e-01
4.124831176091783846e-01 1.675423097667803285e+00
3.343815784434313043e-01 1.519775776718878646e+00
1.405757311605115578e-01 1.913148387986425725e+00
9.550290043350824210e-01 1.908596124873294553e+00
1.049924832705236150e-01 -6.510671472082681932e-01
2.334700142625655284e-01 1.915508990539842804e+00
