4.016820217957113859e-01 2.207827501631572653e-01
3.217333336532535171e-01 -1.820041448435812670e-01
-3.162461728737160915e-01 -8.296964160306214975e-01
-1.079257265203768107e-01 -2.411719589767886696e-01
-1.432493402861368115e-01 3.183268804236357163e-01
4.191771156613377514e-01 -2.938565384084081411e-01
-7.608842152519416924e-02 4.042830731489518992e-01
-7.276901427413042800e-01 -7.460601461154120484e-01
-5.361638645119473079e-01 2.342955659622149578e-01
-1.399150970961098028e-01 2.128079667955030396e-01
-1.043161845479850247e-01 8.937974112765149221e-03
-1.929716717373203272e-01 1.576633964699124535e-01
3.058897276241008822e-01 4.243287740224391813e-01
4.095282371359001972e-01 3.936391735739138559e-02
5.923902075190801142e-01 3.796163209966783580e-01
4.481160611094268109e-01 -4.522308506424625452e-01
-1.960940749316969489e-01 -2.011027361550142209e-02
-9.226865537193182365e-02 -1.963366712569475370e-02
-1.331394748639014858e-01 7.434408561582035446e-01
7.970503260948184066e-01 7.985215468410578055e-01
-1.577839880205560708e-01 2.236529074995447230e-01
-1.602518008304209358e-03 4.241341555915829897e-02
-5.778452381028397616e-02 -7.440130208976473980e-02
-6.971901140576695910e-02 4.431208296134351854e-01
-7.769921911033269568e-01 4.101861094174919509e-01
1.464919724835420448e-02 -4.416054172224502250e-01
1.360388461206324395e-01 -3.453533917359878913e-01
-3.149404425309998423e-02 -1.648725859386449277e-01
-1.671023316695231242e-01 -3.575218193781706105e-02
4.040339266340004648e-02 4.358047501450598160e-01
9.408814182157497485e-02 -8.704542776890052125e-02
3.311361203800049502e-01 3.190727363602273714e-01
3.999639073608397544e-01 -1.163509744352035358e-01
1.208096404231165100e-01 1.204842951325365147e-01
-2.796100372469666889e-02 -3.563523585819188821e-01
-3.137876543907204274e-01 1.369171011233157043e-01
5.166619821587500327e-01 -5.273430226465957160e-01
1.146073241555878169e-01 -3.747780631424138531e-02
-4.156632680399093838e-01 6.285645017623820996e-01
-7.102854924648131091e-03 -6.171693909405787798e-02
1.083913723583412869e-01 2.689707541585966144e-01
-7.298997649555190315e-02 9.534204519536607081e-02
1.063325842499962676e-01 -7.613611938300891557e-01
8.462243478476776104e-02 1.003672524582210207e-01
-2.303946726648970975e-02 1.748739406935866381e-01
7.919793177481494750e-02 1.770240391140964070e-02
-3.718107761097540209e-02 1.631192162023581693e-01
-6.070096187652813946e-02 -3.347215027032424683e-01
4.254634714625638026e-02 -1.287138363156649923e-01
3.151383891714489849e-01 1.439855840339757977e-02
-1.570383152083471706e-02 1.301010326758563485e-01
5.827895252313828461e-02 -7.968032383593763590e-02
5.397300449873394801e-02 3.050666333780502892e-01
3.673235294120592576e-01 2.873962784142105459e-02
-6.486424861449535673e-02 -5.237613767130411269e-02
2.069074822228504917e-01 -1.327160458516322139e-01
-1.417087566762603723e-01 -2.874491303282595278e-01
-3.936688707751696825e-02 7.238474220567020501e-02
6.069412812853496320e-01 -3.716128781180075280e-01
-8.974657179626489845e-02 1.274703226636946241e-01
2.125319975719547061e-01 -1.205321105033924367e-01
7.572802481451603417e-03 -3.277493888387353338e-01
2.886718610652494466e-01 -3.268920911787793204e-01
8.840767548653805097e-02 1.057857692847142227e-02
5.045377427755612376e-02 -8.870464116271724597e-01
-6.424565679354996006e-02 1.740600258534911737e-01
-5.344055986406038850e-01 2.461089556592132022e-01
7.932044397839211891e-01 7.997832245880619195e-02
3.621350940425415582e-02 -7.187381658668788587e-02
-7.706948100162264170e-02 -2.182623117583020189e-01
8.682762470034360858e-02 4.651793408807137209e-01
-1.273321603381594169e-01 -6.562422142634247169e-02
-4.563829796484848711e-02 -9.843017135495166214e-02
3.179281538049242434e-02 1.366264374550658078e-01
5.127112827608032442e-02 1.160531331032175067e-01
9.799856512137910657e-04 -6.939656576214643657e-02
-4.886846386944976306e-01 -1.831515599443156173e-01
-3.739939056352090119e-02 1.427299712290465705e-01
-2.054190520959640193e-02 5.532498342008026343e-02
1.404751599586369082e-01 -2.595615720131979054e-01
-9.888587183292164851e-02 3.269938827078764376e-01
-3.035325166800863575e-02 8.028825266115217907e-02
-3.332390645429594844e-01 2.417386885837272126e-01
9.845622084413357955e-02 -1.674396029454530976e-01
3.155760391702519541e-02 2.276309035489898491e-01
2.083920555807309838e-01 -2.493004442323325520e-01
2.959264401766673047e-01 1.375467679591454717e-01
-7.947672763741095783e-03 -5.959907268507501354e-02
8.820772168533845894e-03 8.827847361385071645e-02
-1.072011348832535987e-01 -4.311264080094170253e-02
3.649300639962398396e-01 -1.491190597729341316e-01
4.320789990166840067e-01 5.993806417499648598e-01
-6.044213787712064967e-01 6.082843133675293057e-01
2.251612898350211223e-01 1.400236056237706417e-01
-1.135299878947550883e-01 -1.354290024632630318e-01
1.051563132869468425e-01 -9.703827919511179290e-02
1.927633305750256765e-01 -4.573523102419822101e-02
2.168719509131857015e-02 -4.876230924718283344e-02
3.365141185375422617e-02 -1.136891518796262768e-01
-1.817111995892737586e-01 -2.089433949592940931e-01
-7.836439032419188766e-02 7.503663181537723048e-02
1.945623228616196465e-01 -2.227608125960007790e-01
2.402648359256553123e-01 -1.580819213878200402e-01
6.710688865795898239e-02 -1.050687438217148828e-01
-1.405193951991152712e-01 -8.448795762732762282e-02
7.784251902109429189e-02 -1.155103339356964298e-01
3.072316734625208379e-01 -7.272517748098807078e-02
1.518120740091221527e-02 -2.553673892556790337e-02
1.875261703572527958e-02 1.006818064454809286e-01
2.985529231230275027e-01 -5.375250927096115322e-02
2.388494609854142081e-01 -1.101606170997470185e-01
-2.680919522323786941e-01 1.495561810105020817e-01
-2.766945187244661541e-01 -5.325754738955312817e-01
-1.215428262729213033e-01 -1.745460774058243125e-01
1.773758811103569033e-01 4.956387536247798264e-01
-3.766054086217559549e-01 -3.177660536920638018e-02
-3.685439887926313385e-01 -2.819448982299965212e-01
1.243130022069322826e-01 4.882316823702043118e-02
-3.909178246584707472e-02 -1.124140679031808698e-01
-8.668863926322561975e-01 7.214456101181105918e-01
9.229548482538542098e-01 -7.174280848109962916e-01
-5.289908844349792139e-01 5.822218795332454455e-01
1.810437269346140132e-01 -1.338771599616025154e-01
-6.998170054742573754e-02 -8.044074231272879683e-02
1.284451098465055618e-01 -5.318085567875773662e-02
-2.770641026926839445e-01 1.908364498255392949e-01
-2.277802094259555599e-01 3.116640230118562505e-01
-3.792508514957679822e-01 -8.819174794670608941e-01
2.105420865859260193e-01 -2.372852651705357196e-01
5.201058078443661081e-01 -3.377284749896430210e-02
1.794738733091087030e-02 1.356559745950418061e-01
-1.956750948448629512e-01 4.527637832803982354e-01
-2.507764602132245280e-01 2.019048643847146662e-01
-6.188843194735481612e-01 -3.303107357567496710e-02
7.222859409135683195e-02 2.158449642321511042e-01
-5.471029450262393512e-01 -5.353321048006565164e-01
3.750848741747446757e-01 5.177538130124283988e-01
-1.198395711355756954e-01 2.778886201698416852e-02
-2.824706955833102273e-01 6.671186948549943097e-01
-3.881153369068568448e-01 -2.892415805259963002e-01
3.105513391609361906e-01 -7.021786349105997305e-01
-7.021747307184954268e-02 -5.072051577499785829e-02
-2.887234197178697448e-01 -1.595432340305941166e-01
-1.914144227307180458e-03 -5.379624923506873824e-01
-3.583631132470386366e-02 2.837927650229646881e-01
3.603920454763182013e-01 -3.739585845189448698e-01
-2.481397214078424340e-01 -2.226272085887771313e-01
-1.745274834542382691e-01 -2.311683711241427075e-01
3.730699238757259062e-01 -8.545348697867680698e-01
-7.968940906104156341e-02 -9.733519965368835070e-02
3.614787205539529702e-01 -5.961041051379412092e-01
8.180361191608170879e-02 -5.353082641241930367e-02
7.061699483148201617e-01 6.376571794009953109e-01
-2.303206051787337061e-01 -3.932056979931834451e-01
-1.679505218885429252e-01 -4.577377082502678829e-01
3.734377605770823338e-01 6.551993898221231127e-01
1.515038199380544515e-01 6.145004877972498440e-03
-1.656505647131554723e-02 -7.544220783734564145e-03
1.615095797393839294e-01 -1.280160794841170013e-01
3.380779048882153193e-01 -3.811650142671017538e-01
-8.200042822510249518e-01 9.203444516530281394e-01
-6.994376871406370322e-01 9.706806176599604985e-01
9.354840215999463693e-01 5.835025930179352782e-01
3.191788339360037141e-01 1.448770119218342201e-01
3.416704934547851180e-01 -1.952198330356731681e-01
-1.478841636052695974e-01 4.591152078781444296e-02
1.517520696305739783e-02 -3.732277020874465862e-02
-2.838704338107739811e-01 8.733499343157445638e-02
3.314559586955287962e-01 -3.240282371224712521e-01
8.577885726969876057e-01 3.640549283002724179e-01
1.522254956771366130e-01 5.087802289664257460e-02
5.437908103282554917e-01 -9.583361030708550388e-01
5.115644135827316363e-01 -7.800490338247852984e-01
7.552844852607177861e-01 9.068269057379489961e-01
-1.924282350754658311e-01 -3.384183108361047965e-01
5.138716605981912267e-01 -4.806619046303136633e-01
7.298696492349097120e-01 -7.924580057818667589e-01
-7.223068531271928938e-01 9.180679102580870943e-01
3.353177137315703216e-01 7.016059281211977083e-01
-3.536111226830284671e-01 3.519450258150498834e-01
1.395059372370182349e-01 1.779151118473468463e-01
3.594591640895315465e-01 2.069597357627788944e-02
-1.316483706458064229e-01 -4.365200709264575596e-01
5.388884179215629455e-01 -5.453244562084835767e-01
4.236517618426284271e-01 -5.046515584320669934e-01
3.206113598015891686e-02 1.199976154741998202e-01
-2.570522052784172673e-01 -1.704127281695836937e-01
-7.238390555288607420e-01 2.094274781413642261e-01
6.975548458337520463e-01 -8.867163113612944736e-01
4.667506246416120441e-01 -3.147036067183913155e-01
-1.248900469834925558e-01 2.270551829060483695e-01
-2.662712201402199774e-01 -2.322911496008732771e-02
-6.531611683481378661e-01 -6.693401337174046395e-01
-2.233719733936826157e-01 -7.207432217340817848e-01
1.660259081150809723e-01 -1.758440755072201642e-02
1.535540741672747900e-01 -4.879464465540359064e-01
-4.030217208313593424e-01 3.388160573324054403e-01
-1.449399361272957817e-03 2.640724159683582525e-02
7.804401043614276334e-01 1.609374292619959457e-01
5.414733140467170580e-02 3.798167859873211039e-02
-8.551082960266803701e-01 -7.508677970136586888e-01
1.678778693184362347e-01 -9.110025489647236019e-02
-1.180593055775428814e-02 1.340373435931312973e-01
-3.763104246188339608e-01 2.864485392509778516e-01
-2.617032400067726416e-01 -6.396577732459665655e-02
3.873028780876784927e-01 7.988192802824101157e-01
3.293451183809298355e-01 2.320572653119699069e-01
-1.372562501535616250e-02 -1.090960277962127641e-02
-4.103329352320220225e-01 -1.000678948537812030e+00
-3.936916210605890254e-01 -4.153401049785521160e-01
2.940925652549317149e-01 3.146155931932967942e-01
1.799008078781775266e-01 -9.110951701425062943e-01
4.486248461265986975e-01 -3.150795717406152385e-01
7.215092175031179167e-02 1.883079243577138323e-02
-3.320073580629553378e-01 -5.697134759893666134e-01
-4.038399319377628527e-01 3.752112116239307849e-01
2.997510041796089819e-01 3.079531530831693120e-02
-2.800663584618098834e-01 -4.089140318713359312e-02
3.429600097760815980e-01 4.473004042480031028e-01
-5.409697951400258553e-01 -8.398210052866723618e-01
1.314154791892896690e-01 -4.293683928347454687e-02
-3.069441322467762467e-01 -6.447551045532217140e-01
-3.190921312522581460e-02 7.420157957243694868e-02
3.886681542816664003e-01 -4.649716892261084034e-02
4.703736460529033686e-02 -6.376624586368321301e-01
-1.326770303595496865e-02 -1.364794359769320176e-01
-1.879539131032009203e-01 7.434512803792227287e-02
-4.027373571345012615e-01 -8.784829124836210923e-01
-1.495604245144122879e-01 -4.429647539467914119e-01
-6.452375963391980829e-01 9.727012620635037132e-01
-1.103840622817977568e-01 7.560831635964980479e-02
1.204590682966532322e-01 4.832669506207348809e-01
1.381302964436363634e-01 1.640932900992657373e-01
-3.742422706329942006e-01 -3.567353809189555691e-01
-9.974476092532301441e-02 1.775349940572443497e-01
3.171305656378159976e-01 -3.030256219633984394e-01
-6.871888740381598693e-01 1.437752969200635222e-01
-6.432541448966379027e-01 1.274465863275068833e-01
2.464400532339603156e-01 2.680119642486937237e-01
1.335923674996705446e-01 2.358842617675190045e-01
1.326492836241625894e-01 -3.721950174998597816e-02
-8.038317277963395735e-02 -1.366051491413772800e-01
-6.246326044954420009e-01 -3.413604434929962683e-01
7.470204250010642217e-04 -9.901839992652664013e-02
6.472784076938172815e-01 -5.793269976727927206e-01
-5.844425641428697693e-01 8.452258373062613295e-01
-1.580403511933107241e-01 4.732320586252004857e-02
1.542463788716850678e-02 4.858593332069095078e-02
-4.715694114564300543e-01 -5.690284800719801472e-01
-2.697087424768837647e-03 2.677437667460138004e-01
7.808771380735629597e-02 -5.016757677004074489e-01
2.750795823743692470e-01 6.362869778399358189e-01
-1.440387698132969130e-01 -2.609814199403004409e-02
2.260671165074894795e-01 -3.489001654854495538e-02
4.485450221733938009e-02 -1.175238261953294623e-02
1.439291007441474424e-01 -1.128130671250123229e-01
1.690283023181246291e-01 4.236161009335387972e-01
-2.404984076201281129e-01 2.686781814510476041e-01
4.429638327098744249e-02 -2.527700080236469637e-01
2.707178462149830156e-01 1.521726386562068933e-01
-2.819934811245468076e-01 8.119833705830826753e-01
-9.219873839567693796e-01 -3.726066590699756986e-01
-3.091827260281927447e-01 5.626192339796689396e-02
-1.034505499328449846e-01 -1.432801146293533612e-01
1.161227264563242517e-01 -2.664731786558239418e-02
8.960380076656448978e-02 -1.113772289596842990e-01
7.094626906920276435e-03 6.429364012576599396e-01
-3.716416166983659286e-01 -3.008706129358079129e-01
-1.688094515815891442e-02 1.877085531445625566e-01
-2.233876181914807857e-01 -8.809610401180147932e-01
-6.867785524374463157e-02 -1.162493437574895067e-01
-3.625902714527802773e-01 1.384514480241902379e-01
-2.377870437298015838e-02 -4.063938195298740647e-02
6.294561067538892440e-02 -1.286750016257324492e-01
-5.608051947990299047e-01 6.069062410325837265e-01
-6.921789824855585638e-02 -6.381875484163442025e-02
5.504399411104543560e-02 -1.199752189570935240e-01
2.845723635726695733e-01 -7.531159272091211276e-01
4.320997923938472152e-01 5.362377488938745440e-01
1.675330911993937744e-01 3.692140674877902873e-01
2.185563592828481533e-02 -4.598486236165334057e-02
1.009609912766915446e-01 2.080308633098174598e-01
-2.505210776084326046e-02 -3.070671714218097259e-01
-7.406494844039290815e-01 -2.135840178624520136e-01
-7.751804524451888501e-02 -5.747133144827228091e-02
8.088695620145263179e-03 -2.004426600797114821e-01
-3.264917524974130653e-02 3.921247163646771755e-02
-1.302164674124084952e-02 -2.853497177956512004e-02
-2.573826757499477202e-01 2.406049468880242792e-01
2.104310514448633207e-01 -2.399234975042545126e-01
9.868922636492459544e-02 7.946562783657613593e-01
-7.997021697785618166e-02 -1.355681050706654678e-01
-5.505941080040518409e-01 -5.261184280070689834e-01
-1.636061493193411154e-01 1.063570834456314534e-01
-7.863287893575059417e-01 8.372062520395824325e-01
2.329436437656736136e-01 -2.436770835696643826e-03
5.962837180842400775e-01 -7.252870013685757122e-01
-2.857430824708635797e-02 -4.251582610556229463e-02
3.668298031151550065e-01 3.066081625536609123e-01
-9.127337794755062406e-02 2.771425618661662038e-01
-4.379051926966192054e-01 3.102015304560711284e-01
8.617570340144200536e-01 -6.566440207443526855e-01
3.859233281827009199e-01 -5.598290587810841323e-01
1.225346649679752015e-01 2.791395776227431624e-03
-7.765259089940418358e-02 -1.682855404528313947e-01
2.120774257246854366e-01 7.691089951458842180e-03
9.922203351670094706e-02 5.802187215465740705e-02
-6.433285538989108598e-01 5.164151715200669956e-01
-2.610196278990198349e-01 1.377020040992306960e-01
-4.329480741814580314e-01 -7.330185001430081781e-01
-3.071669795667901970e-06 1.697139858788827838e-01
1.094290613260124820e-02 -5.840237772014358342e-01
1.513911904851797108e-01 2.569081840998199695e-01
-2.870473807914372677e-01 -3.121433504616869525e-01
-2.907896915533847992e-01 -1.434773513439256132e-01
2.887377220621513141e-01 4.446033817080614070e-01
2.317815457363859438e-02 -5.628420401705379328e-02
1.746531882402336811e-01 -8.884821869328629607e-02
2.283835185450179828e-01 1.441157081130035877e-01
4.853093131256733250e-01 1.127201740228533922e-01
1.179633507174072532e-01 2.970847627698692053e-02
3.037879060879502061e-02 5.915642482652846285e-02
2.733460614578968328e-02 1.102100699905417119e-01
-1.376045613581308169e-01 -1.208615158734770434e-01
-5.098350870134775725e-01 7.013926739191594928e-02
-1.712066564043692547e-03 -1.686120382307801646e-01
-9.176245776912426988e-02 2.282008400838069634e-03
-2.811183641933111543e-01 -1.075196628405260951e-01
-2.006512439572121498e-01 -2.917916893340504747e-01
3.980170837585177146e-02 -2.463728600808094346e-02
-4.011872840929520678e-01 -4.577515620753862258e-02
-2.042795598846294247e-01 8.279591357411759944e-02
-3.294463434066932095e-01 3.229699090256261673e-01
-5.124378106245041087e-01 -1.284902875913871700e-01
-5.506451983486788659e-01 -5.903664713150971188e-01
1.477579572318422907e-01 5.433464975188428275e-02
3.140061167867129188e-01 -1.515296856330447250e-01
7.958764254184793607e-01 -7.218840932648457054e-01
-2.421260830701459366e-01 -4.369489399859134982e-01
-5.490994087148952651e-01 -9.725278089034249118e-03
-6.149285619364969202e-02 -3.401404610547877350e-01
3.394764740462535846e-02 1.340337018023491922e-01
-1.447691228468352131e-02 -1.405013689781026698e-01
-3.251569271833182340e-01 1.706394634534590116e-02
-1.935218167467821215e-01 2.907482861394863286e-03
-1.056302994722130711e-01 -5.027002448648144189e-02
-1.445963399501286328e-01 -1.003908932912942892e-01
-2.298193835297756421e-02 3.697150828524731203e-02
-2.390330484429098457e-01 1.033885482064127170e-01
-1.000080623431316706e-01 -1.896604215441619612e-01
1.733925169267178379e-01 -8.279424938973761749e-02
-1.984865005400886784e-01 2.847343733232711796e-02
-9.570659007329739010e-02 -7.738647135794908538e-02
-1.564632598808561592e-01 -1.450247382093029780e-01
-2.260805139526314567e-01 2.750870103274988265e-01
-1.716222222978338319e-01 -3.835134530138174791e-02
4.496232789557168957e-02 -4.272794699733103302e-02
2.322115613593656383e-02 -1.870683670836057605e-02
3.613055786122867236e-02 1.344106194326961934e-02
1.383259374420540144e-01 1.555968816312814640e-01
5.175996535239503482e-02 6.587455418238848115e-02
-3.528922061618525868e-02 -6.342224394594640768e-02
-4.695651739291122756e-02 7.466185229885792529e-02
1.076228422484749037e-01 -1.442790490129821079e-01
-1.637287419869563887e-01 8.664655240224448940e-02
-1.318432054851840368e-02 -4.384048986043592722e-02
-1.387441813485076059e-01 8.775154288832832661e-01
-2.197204736015797855e-01 4.488533044011695089e-02
-2.175248517380899416e-01 4.056876701267811969e-01
-1.928438922248935095e-01 9.712075773808102885e-02
5.470333366820600007e-01 4.294857658695172553e-01
1.793825214773268339e-01 -1.934693859451660503e-01
4.758431899370779705e-02 -1.373395994770293949e-01
-2.240275935277908359e-01 -3.424216888696845346e-02
-7.337702952275804158e-02 1.401579759493286059e-01
7.447212280274130569e-02 1.680982300588786463e-02
1.968678077226423129e-01 -6.428561963698894988e-02
-7.038255260206902619e-01 -6.658117252600825875e-01
1.067304131898445252e-01 -1.520846808629259250e-01
1.245205270712831797e-01 1.589883453022076338e-04
-3.904933304852662990e-01 -1.217302756661878121e-01
3.169314161089937798e-01 -1.017062615807295817e-01
-5.624123901798373792e-02 -1.251613660487821689e-01
1.744106874696051412e-01 9.312213752747844353e-02
2.528524548238895303e-02 -1.115540242150830788e-03
1.089761750423527270e-01 8.331270696465492565e-02
-2.727359176317241674e-01 2.844792391127977105e-01
-5.832542537823393047e-01 -6.654179212754640638e-02
3.945915347179246857e-01 1.097818363453061663e-01
-4.730721413444966550e-01 3.924907035357023677e-01
1.500835986492410068e-01 3.241379847836957651e-01
4.249536769871535280e-01 1.812885307570952786e-01
-6.799937356961396895e-02 -6.974809338450627116e-01
-2.130386092729506242e-01 -7.142988850238581044e-02
8.185236594183280256e-02 1.986322735531643180e-01
-4.477261961187786188e-01 -9.176771838963833083e-01
-2.189632193110065128e-02 -2.684154617600109094e-01
4.254205622413918531e-01 -8.724849383786726920e-01
-1.050312258338824689e-01 2.848741116167008980e-01
-1.326220968695245028e-01 2.487347652533857326e-02
-7.455646307217032032e-01 2.298919620269458952e-01
1.467650160147257249e-03 -2.218981098865989987e-01
1.444748218423337616e-01 4.640556496088482641e-01
-4.796607612843702406e-01 -9.565944741698871878e-01
4.728365153171202873e-01 -5.208409603582029451e-02
1.959725728308971682e-01 -9.526293884524583699e-02
5.736317533746439212e-02 4.376035836605473434e-02
1.302070192517600644e-01 2.613453021137853161e-01
-1.481434555383209228e-01 -1.626476774899505706e-01
-3.256607068874106670e-01 -2.327675391219214684e-01
-2.124678627896083305e-01 -1.674515050489505941e-01
-1.861831760948405856e-01 1.471180547488429857e-01
-6.305651279147586608e-02 2.531101012392056315e-01
-5.059685402098828000e-01 -5.890490327757289535e-01
-1.246030257209031766e-01 8.287922183620792527e-02
-5.648840295263549693e-01 -4.344437910027722505e-01
-1.765421241893851412e-01 5.092797994237711068e-01
-9.569690153062928584e-01 2.990620895804230184e-01
5.511183891488338760e-02 2.325780824791703894e-01
2.877709682593627694e-01 -1.657008194496398523e-01
-5.951578284689031106e-02 9.124582722223804898e-02
4.825153065538781427e-02 2.546226148535623776e-02
-1.262129716914477673e-01 -1.257407568962548294e-01
6.039992055427996220e-01 7.145243627772558392e-01
2.719712316142242070e-01 -1.686655797464121642e-01
1.184804836138668022e-01 -2.468190513114770779e-01
-2.720685112313219745e-01 5.388239814842903375e-01
-7.906370853973956891e-02 -1.630767681278719738e-01
-6.713058275878044379e-01 5.533865066519634279e-01
-6.528966281583832576e-02 -8.911578642206753609e-02
-4.165013822724338843e-01 4.184726547859743406e-01
5.145470895456358829e-01 -3.404961076084584981e-01
-9.268750745435316851e-02 -5.125107311355309170e-01
8.531653042412566945e-01 2.751217340053518368e-01
8.135831050638355766e-01 -2.869465162221154220e-01
5.622527648648991683e-01 5.315413255625103250e-01
1.347645034442189749e-01 -1.427723115215939753e-02
-2.222920233098011067e-01 -6.925572040908927196e-01
3.210176314571704936e-01 4.196919248225938759e-01
2.523765212065010033e-01 -4.419072225136427279e-01
-2.697913917200191886e-02 -1.348295696043712820e-02
-1.988912632545383405e-02 9.479275039369501610e-02
2.150796084896615390e-01 -3.247296029174576715e-01
-7.129828722645012440e-02 -3.731659603458060692e-01
-3.664154695942407614e-01 4.590992610910928362e-01
7.920162516931574803e-01 -2.953028966006984168e-01
-5.414480075527806913e-02 1.726884044771282989e-01
2.489640487696691273e-01 -3.390655055401174678e-02
4.922519719855028009e-01 -1.145179391133843427e-01
-2.309926798646918800e-01 -6.352523234533496987e-01
1.123472408113928983e-01 -5.256374952911008203e-01
-4.044906024004990552e-02 6.821062431742852539e-02
-1.857819129657015955e-01 3.735682452819644866e-02
-3.691789169794297276e-01 6.873908707295536269e-01
3.850584887378143972e-01 2.750935962717887540e-01
-9.035205014550783120e-02 1.056976971696972495e-01
3.101878427496281843e-01 1.037608590940821418e-01
-1.779966945041247250e-01 8.038316172953012539e-02
2.702396012764117783e-01 2.283929602734259198e-02
-7.571564540503062934e-01 -3.795567789790778579e-01
3.977935424614650883e-01 5.348309025550600504e-01
-6.770574886688006666e-01 7.120890654441228707e-01
-1.014844510735207900e-01 1.543664614081476372e-01
3.863752339699524363e-01 4.661729180754657920e-01
7.636645325108728510e-01 -2.987898172366124649e-01
5.754353372295947233e-01 -5.065377026891076939e-01
1.702887846974530384e-01 2.010785738462368410e-01
-2.368319703643122220e-02 -2.499675999932256254e-01
3.592185442116869187e-01 -4.052704162983422620e-01
-5.358713707637694501e-01 1.380870794747493246e-01
-1.121121432707731791e-01 3.892386371848809423e-01
-1.413590272255265401e-01 -4.800022773928280806e-01
6.265649630383366420e-01 6.181589917182322286e-02
-1.739967273915704049e-01 1.950555429442078770e-02
8.103749835367782262e-02 7.948488622912297519e-02
-3.839978725143684823e-02 3.846847302756069564e-01
1.811665003577900279e-01 3.882521114753240826e-02
1.251714680697306459e-01 2.049012316174142825e-02
9.669453488990608150e-03 1.389651111506276515e-02
-1.446577857318990523e-01 6.779907988970046429e-02
4.503482757372725964e-02 -1.821882505809069575e-01
-1.024139991082736456e-01 8.370361272159033972e-02
-6.670266007130067065e-02 3.220511408909155354e-02
3.490643159270019891e-01 2.772629663210607331e-01
-3.136801610237058835e-01 -2.101363557167351681e-01
7.657578230799134689e-01 -2.574831090161374680e-01
5.449802635110672089e-01 -1.976743233052094262e-01
-7.006154052302101531e-01 -9.762999465858349657e-01
8.447027921187240385e-02 1.621424513124990752e-01
-1.880092421728226104e-01 -1.528754342940238653e-01
1.478842286708066389e-01 -1.047353461047867973e-01
-1.130390998656344292e-01 1.290251417682750923e-01
-2.244573967369515363e-03 2.162040339282830445e-02
-7.636306972515110036e-01 8.026683642311385203e-01
-4.250330102180830960e-01 -8.115241359497206153e-01
1.508469355384903232e-01 1.356168469962452661e-01
-6.912760303461162881e-02 -2.873443665107437706e-02
2.320979949850888457e-01 -3.030026355814497974e-01
1.231860095085888229e-01 3.112538382627563216e-01
-8.234939709365007854e-02 -1.055094617532965212e-01
-3.965339041842955714e-01 4.097897070699790811e-01
2.793199204277204903e-02 -1.578725242981499910e-01
1.304893794300418797e-01 5.811783783679199678e-01
-2.562543223323033442e-02 4.194899762301939061e-01
-3.074485863147862763e-01 -8.877354777616764947e-01
-6.300732682232550452e-01 -1.727369459060288936e-01
-3.100215547655515436e-01 -4.158343671442037981e-01
6.926551120709412146e-01 4.622300422974801593e-01
2.506655266982016905e-01 -1.071754423620418506e-01
-5.251205865191936883e-01 -4.980841125560021010e-01
4.794899353058827973e-01 8.341087480786091302e-01
-1.384598237963974576e-01 -7.575901716788194795e-01
3.819061617741144332e-02 2.355353301330196519e-02
-2.397446247915184514e-01 2.203211346496348200e-01
1.453214471575096367e-01 -1.394092900220158804e-01
-4.611937418375157693e-01 4.590964671824245280e-01
-5.389023444821535724e-01 -8.750698674301617963e-01
-4.586474941408696382e-01 -5.449669430375183588e-01
-5.686201571249700770e-02 1.544408004711752234e-02
4.378278419850662601e-02 1.508655557485708660e-03
2.734116064638685839e-01 5.002782262132629554e-02
4.251889439138842874e-01 4.041497513036528821e-01
-8.054584874117580451e-02 9.639971370244730664e-02
-4.934801142660898143e-02 9.836883435001972931e-01
-3.410699169218522203e-02 8.550533345700005450e-01
5.044806288712211373e-01 -5.018075847289026337e-01
2.324022389888944634e-02 8.071744694087357175e-01
-1.316586944563104544e-01 -5.969312927866542856e-02
3.995322061167366073e-02 -4.247310926820169891e-03
-8.465142412949067108e-01 -2.222095622995411413e-01
-2.942604588790458942e-01 2.926861546317028329e-01
-3.250831271139870693e-01 6.542345036898151722e-01
-6.562350408106901734e-01 -3.460406490189268380e-01
-5.007883859359539835e-01 -5.519444357584035732e-01
-5.099728353589415564e-01 -4.599359798046605552e-01
1.322506188754957179e-01 -3.546266160055035477e-01
-1.926749925699443311e-01 -2.122336957734925755e-01
7.081488104141080431e-01 7.459499640837031764e-01
-1.408605668827989099e-02 -3.396880993687911854e-01
-6.729153365536618692e-01 6.261624826644262010e-01
-6.221710245586932198e-01 -2.420933067009437556e-01
-2.218652656362136155e-01 -1.804210904842226959e-01
-5.438992577603475320e-01 4.570379664842202927e-01
-4.061347171164283315e-02 1.813628363049686054e-01
-8.074657331275437999e-02 -5.591425034364304325e-02
1.487600751236741181e-01 -2.071872786843631520e-01
6.003285278341781162e-01 3.618634462934124801e-02
-1.053847782830417273e-01 2.803820950001674819e-02
-1.020994176267650683e-01 1.925873936237929296e-01
-4.656559826327058560e-01 6.075908297221247478e-01
-9.449541709120611310e-01 1.746152342337737445e-02
4.170301439912363350e-01 4.643547990927857638e-01
6.558547427635093019e-01 5.256962404878935402e-01
4.315984523770148851e-01 -2.439689360927665140e-01
-3.195379616214190088e-01 -2.671167609553931066e-01
-6.921085928400541772e-03 -1.699132078821135499e-03
1.437147089905546626e-01 -4.430524113313262236e-01
1.268037723947306461e-01 -4.172982398119433611e-01
