5.914884449301202052e-01 1.840387205101451151e+00
6.811396901591854069e-02 2.933000420647281503e-01
3.209532081012396731e-01 1.163457782532703932e+00
1.400361902138281267e-01 5.069744610632137549e-01
2.112524647789225107e-01 7.615391493748826512e-01
2.100857109200681416e-01 7.529878810505274966e-01
3.094773924742542648e-01 1.087710042990824411e+00
3.341724998938393476e-01 1.112187354075070633e+00
5.712630585555351637e-01 1.710317170408823140e+00
1.186088033577608475e-01 4.620757581261376590e-01
7.403029494887221340e-02 2.614940482861202731e-01
2.535995455746863358e-01 9.003033098615440544e-01
6.946390356285305767e-01 2.022472756892712109e+00
4.420372144937678716e-01 1.450299375500718080e+00
3.180749662155915036e-01 1.102127966847229690e+00
3.243625087440258487e-02 1.124311576329255630e-01
2.205062648028883465e-01 7.325809152322709794e-01
2.837318030191997298e-02 9.713173962630333724e-02
7.769166240656132372e-01 2.278596858799891933e+00
5.770617641350840321e-01 1.828258314599823242e+00
3.435772763045231715e-01 1.172233104288977978e+00
7.173164646475471695e-01 2.136467143430439641e+00
3.519853068177837829e-01 1.228561331987874761e+00
3.796996498904833817e-01 1.277489849966052082e+00
5.455498112820129641e-01 1.711600805905305833e+00
4.457529088063660327e-01 1.460031828299702683e+00
3.976852204236311916e-01 1.318792367883275363e+00
2.267296107332604782e-01 7.463212332176627495e-01
8.369314058936791478e-02 3.590404675932330480e-01
2.574355740862042108e-01 9.159341900011590543e-01
6.536736984152866636e-01 2.020951294983579505e+00
3.461033160151911758e-01 1.216739450547645207e+00
6.775652493577483115e-01 2.078048720425985429e+00
4.680255488550526949e-02 1.865907300489383080e-01
7.173073340133604425e-01 2.149566836539816173e+00
7.584750598728298154e-01 2.160788210826757094e+00
4.343567207642255457e-01 1.389322478474381395e+00
4.851487475165509600e-01 1.600551382031917713e+00
2.403356666210576809e-01 8.113455435483285516e-01
6.072137132869477316e-01 1.914705603165371084e+00
1.195560631298370896e-01 4.223534082719092031e-01
6.315500948097786393e-01 1.966440174788800954e+00
4.007349571319652748e-01 1.331352507771029980e+00
3.995709171351615741e-01 1.361932598232038272e+00
4.440569522960197690e-01 1.498808604321634652e+00
3.080091600288605291e-01 1.078199654780721328e+00
2.691112633904704787e-01 9.243549246407969378e-01
3.761317213583457719e-01 1.248538175289753305e+00
5.623962574638059486e-01 1.732897786597661360e+00
2.492304725188752290e-01 9.092394351143847642e-01
6.047243771567899495e-01 1.927842247527122632e+00
4.099659509710025795e-01 1.395040435022831593e+00
2.220579033688488690e-01 7.945614852942616269e-01
4.360979141795539027e-01 1.479247845129075145e+00
6.929150318780662454e-01 1.977568265965085947e+00
6.454531500684794476e-02 2.239774867487432930e-01
3.821523631749357830e-01 1.309476352534274746e+00
1.333981662878775398e-01 4.825083522246239043e-01
1.720450189251432616e-01 6.945499895551072722e-01
6.683405714416806864e-01 1.916490947195235828e+00
3.838629471099579971e-01 1.258588786296257922e+00
3.010857859950951121e-01 1.063792939258832337e+00
6.984555712609331612e-01 2.061451409726108963e+00
6.378567237786569866e-01 1.967265097566020415e+00
4.668001630369373323e-01 1.560389200581958180e+00
4.352377048140877447e-01 1.470179131740914302e+00
5.123025071813130937e-01 1.650468234849918225e+00
1.471587744848193990e-01 5.331083005359568139e-01
4.750844629005284703e-01 1.586614193197958711e+00
7.604733133893444297e-01 2.106541713964718454e+00
5.333618627091092357e-01 1.683086850611984486e+00
5.042932779029790646e-01 1.661645575543495568e+00
5.320003205767792620e-01 1.765674030996637667e+00
2.191294415993044753e-01 7.951084467179402315e-01
3.697447774561997691e-01 1.261495841222985748e+00
3.312922326498918268e-01 1.157581822776271085e+00
3.002579114757857326e-01 1.011470802357162579e+00
3.492303326033798228e-01 1.183874145942508394e+00
5.667169072826200305e-01 1.743684351080861727e+00
6.005405147460929349e-01 1.842865384254676497e+00
4.421604973509386527e-01 1.409991232149237161e+00
1.566063037584738624e-02 4.894238413535104831e-02
8.248174119681211947e-02 2.850140646019362900e-01
3.765032889189019738e-02 1.224323316236025083e-01
5.273038651413628486e-01 1.753348149107224474e+00
1.211044849582851857e-01 4.987598591863137698e-01
5.664999231283854852e-01 1.848923491603470914e+00
5.366609761509592014e-01 1.700386157425576972e+00
5.435847664303598004e-01 1.751942084768084884e+00
4.042418461643598193e-01 1.349119864281353331e+00
3.847242413304283737e-01 1.305672452883468893e+00
6.155500967298094261e-01 1.977338398591164559e+00
5.615676373391202958e-01 1.786067899853945873e+00
5.654756507358732476e-01 1.845785055741321123e+00
6.706071830639174225e-01 2.008475864657140786e+00
5.151035117608073755e-01 1.684821822438432815e+00
3.270995644297987059e-01 1.124875906049314978e+00
4.813118022119755590e-01 1.546893030991502105e+00
6.760586345584893575e-01 2.023013754189079805e+00
5.973239219415334977e-01 1.815318167903074542e+00
4.570029640895808543e-01 1.468508503386561026e+00
3.437787422964416195e-01 1.052209061221330177e+00
2.920399610932515877e-01 1.064133731179999875e+00
1.795219275095468192e-01 6.524112088957065847e-01
6.732821695562647424e-01 2.029394984167900873e+00
3.134883733271431883e-01 1.029490588760830549e+00
1.342122345830333296e-01 4.509387861644917339e-01
2.706059921659014766e-01 9.105626122642940246e-01
2.767091727271519530e-01 9.225843117401413274e-01
4.557552492991247539e-01 1.494404237810764480e+00
3.902578643103747635e-02 1.597699127010089037e-01
8.189062230257131147e-02 2.778942533323526254e-01
6.018771631987301224e-02 2.043869114003540322e-01
4.162499155573911036e-01 1.405872088014272103e+00
7.119459392034830358e-01 2.130641877689375630e+00
6.360775966551459604e-01 1.971911554139555767e+00
2.656315885304406099e-01 9.084773950422325717e-01
2.888926684502792219e-01 1.028991356689807013e+00
3.552720511205476744e-02 1.408433022383409894e-01
2.923608719422266522e-01 1.044283388828189496e+00
3.592177777281957973e-01 1.190261305690386795e+00
6.588646352542852913e-01 1.962694686069224481e+00
2.122977016872337475e-01 7.600386677103657673e-01
2.643463738281063846e-01 9.046808077609308496e-01
2.402357567913406267e-01 7.995241614184924739e-01
4.426194821731507245e-01 1.426444026261215248e+00
1.291885920072477142e-02 5.147216563165589454e-02
3.179066350801000862e-01 1.041817957937251071e+00
7.930878803849487069e-01 2.118612851398608221e+00
7.711247633932435952e-02 3.293692743275226653e-01
4.265107699864314483e-01 1.498687729590285400e+00
2.257931199884112838e-01 8.462444758029230574e-01
2.690888576390800258e-01 1.007379756440798468e+00
1.187275531129672601e-01 4.724535080934373910e-01
1.875095021524171846e-01 7.157417459292675366e-01
3.164860549090479092e-01 1.123032463329983743e+00
2.788101822537610297e-01 9.926149966528672319e-01
4.314235750588956697e-01 1.484733730786337302e+00
3.541352567769309179e-01 1.260462777920243527e+00
7.160424684422646291e-02 2.859606895501943802e-01
7.188457030867766440e-01 2.233573047518994326e+00
9.324485253411118890e-02 3.982853117723168523e-01
3.901293758886905660e-01 1.202390066107334343e+00
9.228463874551988411e-02 3.383191417614637708e-01
1.510062070749794705e-01 5.764815684880695290e-01
3.488283129223702234e-02 1.528981908758447750e-01
3.591225776941699144e-02 1.222462928473820321e-01
6.676649387126913915e-01 1.944360558416379670e+00
8.332227639718944312e-01 2.289785148891103628e+00
3.104453275034764759e-01 1.034780733159858190e+00
7.001676590474596729e-02 2.540496328660001857e-01
5.965087447636228946e-02 2.086887309754150432e-01
1.089322476458549037e-02 3.980086037911059749e-02
1.722274118595171211e-02 7.979471010898424310e-02
7.481999826733395920e-02 2.904474164153946214e-01
4.686503117611380276e-01 1.600818323790072828e+00
5.382995183792139704e-01 1.780221720959695775e+00
2.928094490633049163e-01 1.068621964107658862e+00
1.329510770551230181e-01 4.880643469870942219e-01
4.399957480769087770e-01 1.496257741910947514e+00
2.288150736406848601e-02 1.128392444532872047e-01
4.933442960218386575e-01 1.627011796081636374e+00
4.624033465790849950e-02 1.829206089872547625e-01
1.959737220409579761e-01 7.340611524192248716e-01
7.541686321835058826e-02 3.068192469081044704e-01
3.642763045730396665e-01 1.262535706458135953e+00
2.653076399485397759e-03 3.227466544862959020e-03
1.609587678898708081e-03 2.334286664750104962e-02
4.993641821092928423e-02 2.323410177226022388e-01
2.195963495033938315e-03 5.993881563649390565e-03
2.765748867163138336e-03 1.409372451655979165e-02
3.928181180825213864e-02 1.594972653957467401e-01
4.118029810611185254e-02 1.766129671038347282e-01
1.064499699498378145e-02 3.972268600664338040e-02
6.009316332757017910e-03 1.830921827857751039e-02
9.065596557283087109e-02 3.568031643044137224e-01
5.309886294672119256e-01 1.701934065803104357e+00
4.405169068694210766e-01 1.465014203136115745e+00
1.024603569833673102e-02 4.373852724484906390e-02
2.331300509678592425e-02 7.868932225705109473e-02
4.337942602887230603e-03 1.084715202146753835e-02
4.338546922507171555e-01 1.417594568437436697e+00
1.670892734895836063e-01 5.985275904016942317e-01
2.491745900026039739e-01 8.953013785929649915e-01
2.973451548225765073e-01 1.026750914666873848e+00
4.324530693696123085e-01 1.474146182488887957e+00
2.533858526360884267e-01 9.018871535242527493e-01
1.131407134773852394e-02 6.709681994727560717e-02
7.037292356659213821e-01 2.082167791847481464e+00
1.982251591389782783e-02 5.751363498405096669e-02
5.498755528225167666e-01 1.759540429143825468e+00
4.064470298717631769e-02 1.715032255928809479e-01
4.491795388424613122e-01 1.473747508812524032e+00
8.018560754099289811e-01 2.289937151958539197e+00
3.830608630271825632e-01 1.339361529943177809e+00
1.784781066089951851e-01 6.782485231962903649e-01
1.277347486788324438e-02 3.684421961453870908e-02
3.393747524063761567e-01 1.162782774360834548e+00
4.078307682917208243e-01 1.304500473560473939e+00
1.753543624096277464e-03 7.198688498979644024e-03
1.759445955520664850e-01 6.475147094414733795e-01
6.006808778916989527e-02 2.553646986321552736e-01
6.164479350442126498e-02 2.460479127843104297e-01
9.495437845209040578e-03 2.523852547804640578e-02
3.190394344729218234e-01 1.072659356737179603e+00
1.491184734437638326e-01 5.252606504221428718e-01
3.514301075218209669e-01 1.211491601770712023e+00
4.630490833338055112e-01 1.453258111531952279e+00
3.296267230751219746e-01 1.149218340272309069e+00
1.862849841879259116e-01 6.895913240092771401e-01
1.465625119419769751e-01 5.210164138537674017e-01
3.295020383852431678e-01 1.129574014790549086e+00
1.881137948870813814e-01 6.944436217975082926e-01
8.181860506446049230e-01 2.245506731654785870e+00
3.346538869592323717e-01 1.100735007118025521e+00
2.218476506284249306e-01 8.146445286674008912e-01
2.940504634088789149e-01 1.034343848921424058e+00
6.350481430891434798e-01 1.923663435001756516e+00
2.279638350136820035e-01 7.584237454663456113e-01
2.473830146843119249e-01 8.497648489470388533e-01
1.643853771977945785e-03 1.382617909009557604e-02
6.652691161562022115e-01 1.986803130663524319e+00
3.217953753243351644e-01 1.125210250439337534e+00
3.317827004549843140e-01 1.106266456026831158e+00
3.406991573466183060e-02 1.346901550371888134e-01
5.109710553340913730e-01 1.611475568252821233e+00
1.531381776439407205e-01 5.902171579920644229e-01
1.721762763860893997e-01 5.747275765976449513e-01
1.928554070047782398e-01 7.231799593579935070e-01
1.175479341710718162e-01 4.358401439115427989e-01
4.775293911863622287e-01 1.574128319231098194e+00
7.268020627462675742e-01 2.130361802164406182e+00
8.122476521390156190e-01 2.284468229898879876e+00
2.890515006525130048e-01 1.031553019058486065e+00
8.278560197871996928e-01 2.146122362519378157e+00
7.198723878369099605e-02 2.412011538956282675e-01
1.008887209746004293e-01 3.638516803633812247e-01
6.081374675351185477e-01 1.896620035647644142e+00
2.541526819119422353e-01 8.953961286451195267e-01
2.412476727169612367e-01 8.249585355620465688e-01
4.534350679236907045e-01 1.454447504440617989e+00
3.390329620017302342e-02 1.299378607838001798e-01
1.394768069427057555e-02 7.163837084908968034e-02
7.614107570039535533e-01 2.271800247745054513e+00
5.515976484393135815e-01 1.726620107512201407e+00
7.930295914803033863e-01 2.182569911057315792e+00
5.678007406808696089e-01 1.839427849345914634e+00
3.494804728395310700e-02 1.422647241690972453e-01
1.064953551538448256e-01 3.715105562682519125e-01
2.015471452651287076e-01 6.973891109855957504e-01
1.115249373195971588e-01 3.938678611654125028e-01
2.091043241699157111e-03 1.043316466332979732e-02
1.327672927852706526e-02 5.081816149944837213e-02
3.828091885946290907e-01 1.263370561892867006e+00
5.687088616987939771e-01 1.753910372536571005e+00
5.365058694460126398e-01 1.747760322553354229e+00
6.288601612708483168e-01 2.017594664075352373e+00
2.724877230528027772e-01 9.127699098425069435e-01
2.170806709903493614e-01 8.142095787254627348e-01
3.689570276899762358e-01 1.247604011562600812e+00
2.590433145319572319e-02 1.143688316455503950e-01
5.915728530771068305e-01 1.830173947808442225e+00
3.413377457685899397e-01 1.190168454171092183e+00
7.773965120248753635e-01 2.153813919484764305e+00
3.954177578061507936e-01 1.324195476591218057e+00
1.504815200994770175e-01 5.256585552081517454e-01
9.978118864105119945e-01 2.558106670197462851e+00
2.845292382458863290e-01 9.794482737160586927e-01
4.279094479948491320e-02 1.714359527894909196e-01
2.300442449007385204e-01 8.171500557466301329e-01
3.073227592771182737e-01 1.090567504217826889e+00
7.940096898632006406e-01 2.295790150310637046e+00
3.255472898105826185e-01 1.062320518359635368e+00
3.769052690498458369e-01 1.260393042035458766e+00
2.793955744041221045e-02 9.587753861882052087e-02
6.928512417051493344e-01 2.066878708018473620e+00
4.811707470947088061e-01 1.545042579655541148e+00
4.589809942786001185e-01 1.475155547646970655e+00
8.720325483084406804e-01 2.351315931310225427e+00
2.945895071419681321e-01 1.000566406307180856e+00
2.985580472046301947e-01 9.933794332851231257e-01
8.922686014017056078e-02 3.069673489787062559e-01
4.972965283457235763e-01 1.562069022251407313e+00
1.496016568280632564e-01 5.557247298134040392e-01
5.154586889963896912e-02 1.717741330131226651e-01
2.467474958020868681e-03 1.688506771187228347e-02
4.022718453139356165e-01 1.378389581266970199e+00
1.528359604631611135e-01 5.930156083814522860e-01
4.473256361395496206e-01 1.502230572706446443e+00
2.950650687585505971e-01 1.053245025816580194e+00
4.930274179684260849e-01 1.633692659516484014e+00
3.784549663078737303e-01 1.332132533874615277e+00
6.109678449893123781e-02 2.621347629455800243e-01
3.738131506694992168e-01 1.261977435295000616e+00
7.460357693476959984e-01 2.156399805541234116e+00
7.591145431167155566e-01 2.116456458811086350e+00
2.854523095476431682e-01 9.635673520535285030e-01
9.871713302800859680e-01 2.395484445303722953e+00
2.367021729444686862e-01 8.148946196465109981e-01
5.457645270338272736e-01 1.750721637227358629e+00
2.256834019133492977e-02 8.774267270883329140e-02
7.406120880153871378e-01 2.163676022469589899e+00
3.940487406029030137e-01 1.310915736559545186e+00
3.394040355204572257e-01 1.188242339074938592e+00
1.332695054102568943e-01 4.881484901656683029e-01
4.682758779378463632e-01 1.521973687299668532e+00
2.532042016318370448e-01 8.934559335237509670e-01
2.760338783226396475e-01 9.378183984133324769e-01
6.878956811190696241e-01 2.075611915424021348e+00
3.721411729649578559e-01 1.265653353883830601e+00
8.892437005944385520e-02 3.432410762391848724e-01
5.832818068881356899e-01 1.673862531347500626e+00
3.487449440862225303e-01 1.205994722420951293e+00
6.259056984668186496e-01 1.891668091497632265e+00
3.883464641461613631e-01 1.271725619115829709e+00
2.808979102738215494e-01 9.710719654713888538e-01
3.510095250413720058e-01 1.238887070359831144e+00
4.277458410826605606e-01 1.441187820232229466e+00
4.507420057255970280e-01 1.509245961808972414e+00
3.323400812925191850e-01 1.139865356307329547e+00
4.405707331949015870e-01 1.489647544991218542e+00
2.839780715816521695e-01 9.855083873697435548e-01
2.316316687174583833e-01 8.134886133218985904e-01
2.011516135249828696e-01 7.170145902222506695e-01
1.735761787429941638e-01 6.222572731500679577e-01
1.651105323844375139e-01 5.831537550467046360e-01
5.664910749143022839e-01 1.758376344807432323e+00
2.556319995422426383e-01 8.738177473314957533e-01
1.214970417779092510e-01 4.397449309888628588e-01
3.460407650412805070e-01 1.143027104123339743e+00
6.785099200860117419e-02 2.340838062075299431e-01
3.613571679312918561e-01 1.152711219909791751e+00
5.678535830720103927e-01 1.743160862597706195e+00
7.060901315768415287e-01 2.094076928593816334e+00
2.789210262137143403e-01 8.721769310352247562e-01
6.372652322334138031e-01 1.893576832345401417e+00
6.632124591435335503e-01 1.942453983822595598e+00
8.799913789757574101e-01 2.292021473429397105e+00
1.262076961518908469e+00 2.536671242499032974e+00
8.918393719150626009e-02 3.800911444242979775e-01
5.792107521609438647e-01 1.916577858073088114e+00
3.348453068476252570e-01 1.108270413395416210e+00
1.238759267262646291e-01 4.486101826678220439e-01
5.352924844370801072e-01 1.719252651171473412e+00
4.318786902743858014e-01 1.388477975370782769e+00
5.430800615485855687e-01 1.722856713215240809e+00
3.248135069201496528e-01 1.065781033216639084e+00
5.471648030032485455e-01 1.702668041242749952e+00
7.917645557112072963e-01 2.155654833400508341e+00
6.770511460959789396e-01 2.015441762479155852e+00
3.132579781028807520e-01 1.104789444394845166e+00
5.088594457940276428e-01 1.595429753515405613e+00
4.250118703915115037e-01 1.377351472555352174e+00
3.966901270474917918e-01 1.251038376617661374e+00
2.807361473968820187e-01 9.314884974161137254e-01
5.055383833205681077e-01 1.623436335353847904e+00
5.059976648206008232e-01 1.623677233148867582e+00
3.563727243314298437e-02 1.605441597219731953e-01
4.452883716999063157e-01 1.466098879683404466e+00
1.972492602380309934e-01 7.169536706632726464e-01
2.597716720904050258e-01 9.412635192187642774e-01
1.998496613157586810e-01 7.715194855318597833e-01
5.391573744529043477e-01 1.735612784904677630e+00
4.130000700399655833e-01 1.346176109377039021e+00
2.838582213501137375e-01 9.442983844244633440e-01
5.907393979475243917e-01 1.855996727259314083e+00
6.723245947154057323e-01 1.901441556481923367e+00
2.194106118265939931e-01 7.810975047382593406e-01
9.790816340554937824e-02 3.422785974087281802e-01
6.639879974118011452e-01 1.935176370459781525e+00
4.804543203455683975e-01 1.491953690950982292e+00
3.052210382427908986e-01 1.095025025718260547e+00
3.025100783444442665e-01 1.090643316198793400e+00
5.284972257185486244e-01 1.573852922696648893e+00
3.197274195716638956e-01 1.073840784338761178e+00
6.492858816058355576e-01 1.854901669719146273e+00
2.179236092883402587e-01 7.192322464960431150e-01
2.460828806318838269e-01 8.751486516592186238e-01
3.323758919462057593e-01 1.139651934676120471e+00
2.784195682730021826e-01 9.617965330081202913e-01
3.174087098272019777e-03 1.286521952480851154e-02
4.288249020906284570e-01 1.411438626848879663e+00
1.571027578345065290e-01 6.167766749260739090e-01
9.496871006768467516e-02 3.550895740909401632e-01
3.983929792637673772e-01 1.339143135314630362e+00
3.567099548713150159e-01 1.146230699538716147e+00
1.386702155349797683e-02 8.655711609954069852e-02
1.928126895838185029e-01 6.926513211655834779e-01
1.417121279787317278e-01 5.356368456391221722e-01
4.170736363155586601e-01 1.358028649575554025e+00
2.652332414010268868e-01 9.092604339057367424e-01
5.359664113767784177e-02 1.984920723733213654e-01
3.258171646302448488e-01 1.057325329728492580e+00
2.331216372984728502e-01 8.326058510979945648e-01
4.068875098484154434e-02 1.418301149999898481e-01
3.698979287251523140e-01 1.226571857483285566e+00
5.694463308666660728e-01 1.772590638757433057e+00
7.042258665964894471e-01 2.014288859331104131e+00
3.123815069978510550e-01 1.021834376404516354e+00
4.371403016547813491e-01 1.441353105081008223e+00
2.283691245838473938e-01 8.109578223611851877e-01
4.094108566300014296e-01 1.376181378829616442e+00
2.156117465042322323e-01 7.512617683700325566e-01
1.257923527096520000e-01 4.344522453046030797e-01
1.005781215576133786e-01 3.521198963848153340e-01
5.358590154323639165e-01 1.742555974761881288e+00
2.223569457470629673e-02 7.814201558921192448e-02
7.986684628208491621e-02 3.414483722090230766e-01
5.082667473668088520e-02 1.936065312012328343e-01
5.537724912328060300e-01 1.798505366739983513e+00
3.977738268075914352e-01 1.304725179773428501e+00
5.209471153553449918e-01 1.675468382381107402e+00
6.461258705478971631e-01 1.923604136284229993e+00
3.887306705246842964e-01 1.276985189207507920e+00
2.170709857465346893e-01 8.320288073601680434e-01
2.676886532839642396e-01 9.425944316884973251e-01
4.924103223934904183e-01 1.622168574614722747e+00
3.136114176557350808e-01 1.116158333035916606e+00
4.583579093501074508e-01 1.509040529557448718e+00
9.826585021402431397e-02 3.809300251207148325e-01
4.966977702500717795e-01 1.599575600020024968e+00
8.837550063597569838e-02 3.761350623542086824e-01
7.202315223084420660e-03 1.656937944938010471e-02
1.296128606638412006e-01 4.415514625373461732e-01
1.173513927867859269e-01 4.117000318896114064e-01
9.178238919727862988e-02 3.473771306306269735e-01
4.542914990497872417e-03 1.278247453333000022e-02
5.083024486540290710e-01 1.535799476669687413e+00
2.084251652954771314e-02 8.749115856964442828e-02
2.571748220413169403e-02 8.055816736157429825e-02
2.852744372003812034e-01 1.012598871076190621e+00
7.015428738122638785e-01 1.999652500642637332e+00
2.586810373820132569e-01 8.376521536616203800e-01
3.187452340490479763e-01 9.656435488205526996e-01
1.314094421238285737e-01 4.602435730071621767e-01
1.279816076758192589e-01 4.441069774273960769e-01
2.995222737035496685e-01 1.014208729584837876e+00
4.986931858187827471e-01 1.608194827815852879e+00
3.222601046084572207e-01 1.028460880439445280e+00
2.224745297155159007e-01 7.356066517839028318e-01
1.928344477947226687e-01 6.637408331143684892e-01
2.486925033231164317e-01 8.289507699903024829e-01
7.676024327344803666e-01 2.223234138283564754e+00
7.868216670206887864e-01 2.206468388641312117e+00
6.125694383478339639e-02 2.205328797834885390e-01
3.293898870928042011e-01 1.104362775129843932e+00
3.752312445025854926e-01 1.257374809639384639e+00
3.820826476616506207e-01 1.201026992367989488e+00
1.529614976105962421e-01 5.262398820546582145e-01
6.665922997782602888e-02 2.455101209847603272e-01
1.699807456468320488e-02 6.223592553058743260e-02
2.799927781429870088e-01 9.919251578190131369e-01
8.190557799351992629e-02 3.055342058379927894e-01
3.933120681690196463e-01 1.337651522817216776e+00
1.831801320251099374e-01 6.200305389269505918e-01
8.751311352055153592e-02 3.129785718215955526e-01
8.834903473082394987e-02 2.988609081665952183e-01
3.979541886617554147e-01 1.336748485410321097e+00
4.705031293748954124e-01 1.548813184281067068e+00
2.509395521535252027e-01 8.774234891935303038e-01
3.458878050020031680e-01 1.205240163633485517e+00
1.871449025276734901e-01 6.529011173232678322e-01
1.506512755815568316e-01 5.471421310363762114e-01
9.728907656960338046e-02 3.938813294970205936e-01
3.873743350705148858e-01 1.338695619382610058e+00
2.207750515279252590e-01 7.969062814553019569e-01
2.249243356354624634e-01 7.513102323407927496e-01
6.032493186482628111e-01 1.873886541191948751e+00
6.067462840664776813e-01 1.866104326229368393e+00
7.845010503933442791e-01 2.191135190126795251e+00
4.250613220513693724e-01 1.434622343793115595e+00
3.966552955484097254e-01 1.321993743485210260e+00
4.115672897079988846e-01 1.369848430125315319e+00
4.808820619989782608e-01 1.585804380095466426e+00
4.097416455461857371e-02 1.613113967817516037e-01
2.411739992937385335e-01 8.927885846434693295e-01
7.474229551323351151e-02 2.939997565588647888e-01
7.117425941136293344e-02 2.704788153657987082e-01
2.734995896131661372e-02 9.956881751567905892e-02
5.951616603080281953e-01 1.799786459432063834e+00
3.153410874491269777e-01 1.085555290547606244e+00
6.156023558666431361e-01 1.753176360410204193e+00
7.300838393124650105e-01 2.119822437005615345e+00
1.038281728798826943e-02 3.636878607136179858e-02
4.762455985193787128e-02 1.845728598038040846e-01
3.281931136845411823e-02 1.825210543600935820e-01
3.419919320947006902e-01 1.061147141608122402e+00
1.823577371977393169e-01 6.427639542596161881e-01
2.612821783382004992e-01 8.550770524185833388e-01
3.728376833778238586e-01 1.330892355490524759e+00
3.531221824828766898e-01 1.271564013728782694e+00
8.571003418697316356e-02 3.211736539636317334e-01
4.075388410434687136e-01 1.411293481534061645e+00
3.141576877191431527e-01 1.090980640598289586e+00
1.976173903039806223e-01 6.185697008486488180e-01
4.192614534745870737e-03 1.770556865747943687e-02
2.348070735234738388e-02 9.786918515900210058e-02
3.556028288845444196e-01 1.155051214183514086e+00
9.436785230315671014e-02 3.222984108687658167e-01
3.332084598663077046e-01 1.129217409640162151e+00
2.830656274911947934e-01 1.010244266400408764e+00
4.153690914556697894e-02 1.242485011776119086e-01
4.460418194434289697e-03 1.733174337053291700e-02
5.908794236788273979e-01 1.906070068553827435e+00
1.099859003921212081e-01 3.739472344441282514e-01
4.589584819862578824e-01 1.472360453790832580e+00
2.501138335515060152e-01 8.230792225006392515e-01
4.286910274810183663e-02 1.500808497129114127e-01
2.965107105177865465e-01 1.010881000095911642e+00
1.354930049902371092e+00 2.607004821933245342e+00
6.836405960697682360e-01 1.938512078437930164e+00
1.790531222813480094e-01 6.085823111688770659e-01
3.235719572241961828e-01 1.051470906607031575e+00
4.143272534928926776e-01 1.336171650769317543e+00
6.395721584361653729e-03 2.942058304765961252e-02
9.790369900291634453e-02 4.229907111563221966e-01
2.112201975896398770e-02 7.089070062327534893e-02
1.282136938519615466e-01 4.852847495328005967e-01
7.678681448042200541e-01 2.164107797638032071e+00
5.935184554228254417e-01 1.757587447929001678e+00
1.928797647460929465e-01 6.640474669237236283e-01
4.491287750377832011e-01 1.507975575761320908e+00
4.024068641863147271e-03 1.888007910185602808e-02
1.690214090429990879e-01 5.538603079253279216e-01
8.704939024468011377e-02 3.439009833184926146e-01
2.421341379242304137e-01 8.412327077529508923e-01
1.725947433210620330e-01 6.013625590184367153e-01
1.393874674891844301e-01 5.027514666671455412e-01
4.520320527022563158e-03 9.571461335515811172e-03
-3.370968979496179679e-05 -8.129159714577589542e-04
1.455320339805164787e-01 4.941082768876734477e-01
2.465006975194019290e-01 8.827799383131452737e-01
3.737687132109677735e-01 1.231347351359356246e+00
1.639230836689218318e-01 5.785705924946863421e-01
5.495186769280019368e-01 1.616143167014333581e+00
9.972539875393996445e-01 2.406267661518925571e+00
5.181559871892068569e-01 1.631863727700525679e+00
1.288144773679505625e-02 3.487515665706363704e-02
6.498637775223677915e-01 1.830445708887654011e+00
3.213881135780592979e-01 1.073944091669368106e+00
2.656305450891190412e-01 8.936223284354430918e-01
1.020296780871744399e-02 4.081739768819223069e-02
2.644866680117969882e-01 8.819844980146548385e-01
1.752151407332757094e-01 6.115446044105019574e-01
3.972011409039299945e-01 1.341237635647299919e+00
3.859386994712247776e-01 1.347387358789246203e+00
4.171346457505559213e-01 1.411413777074051135e+00
9.350826778182143306e-02 3.277151146156569994e-01
3.344544406778955370e-01 1.153289603022419341e+00
4.389546295466872916e-01 1.424006843750299955e+00
6.503565441819070259e-01 1.929245053624479622e+00
1.901525189915482805e-01 6.460407023795896597e-01
5.219576285293122536e-03 1.443875907795296593e-02
1.565912534182651306e-01 5.505218916495963066e-01
2.400181176960513862e-01 8.340142875612593931e-01
5.485831111347055922e-01 1.675244578250950411e+00
1.180798391949798749e-02 4.166071325093231165e-02
3.461602081061325720e-01 1.122645863485618012e+00
1.927970665662229743e-01 6.782206333506897167e-01
1.441080261325408951e-01 5.143277940230486234e-01
6.756019563850954035e-02 2.120065770117752768e-01
9.828742232167686499e-01 2.106386114117000830e+00
3.010368396257497303e-01 9.513662867316844407e-01
1.455036592526449957e-01 5.011774934947911264e-01
1.339773237617269269e-02 5.444295652858657103e-02
4.415883286475356245e-02 1.470355584959993633e-01
3.615286165538379448e-01 1.262690960506903881e+00
2.389884577080808314e-01 8.439152047054611083e-01
1.096208092715493659e-01 3.871701693680612566e-01
3.727654474990962225e-02 1.337410054870253606e-01
9.672691892232611333e-02 3.619456929605666673e-01
1.144516767790374895e-01 4.387464322394107330e-01
3.268667932361300488e-01 1.177985511921298967e+00
7.266537066911376019e-01 2.058088732923981201e+00
5.820330517964115158e-01 1.786450584643543893e+00
3.727372057808132078e-01 1.216357027766796106e+00
2.633097470167442555e-01 8.766088033193415452e-01
4.721807728630965650e-01 1.630909100745852047e+00
2.732712275756805087e-01 9.615978058302120379e-01
1.063766959236039228e-01 4.093201144210998899e-01
1.660380532269448151e-01 6.241110831547992399e-01
6.043729113047101587e-01 1.976456293219279292e+00
1.972799067704505971e-01 7.226517727484389475e-01
