2.215242713904040997e-02 -1.560483921371050575e-01
-5.580797476253102768e-02 -6.171439098538106238e-02
-1.425879135621183069e-01 -3.773836741965801156e-02
1.610365833065098562e-01 -3.627006785640242426e-02
-6.331535187565139333e-01 -1.519521425139029325e-01
-1.165651710444457201e-01 -3.397657050951078950e-01
3.272325422743470047e-01 -5.528232381058129086e-01
1.093787863039818037e-01 -2.871581660220364207e-01
-2.585916837182452091e-02 1.020732774477784571e-02
2.118438712519456549e-02 -8.888251006702101165e-02
2.378717711292210185e-02 -7.022090442524631104e-02
2.863606287298623571e-02 7.052350728223533323e-03
3.224563888053431082e-01 1.851153238753333319e-01
9.019302414010717250e-02 -3.468965004882922781e-02
-5.493918332105446334e-01 -7.014028641732565905e-01
4.069548814721647423e-01 5.850796247643356290e-02
4.778069410087829039e-01 -3.803333992385277140e-01
-2.496041320807334263e-01 -6.528732464403932401e-01
1.490294680379799022e-02 3.716374921172901913e-02
6.974156935604876040e-01 -4.432047450564931546e-01
2.080917711254355873e-01 3.021750315720860280e-01
-3.371672689530609279e-01 6.293178407362267635e-01
5.506359973784880069e-01 3.265861055495979381e-01
1.890459421032321952e-01 -2.910616765313749355e-01
-3.624173933245488644e-01 8.221448389341896590e-01
-7.823567180343106164e-01 3.973903380634492555e-01
4.045327617661705899e-01 2.239532514719758394e-01
5.384782829825167649e-01 -2.382146027897597274e-01
-3.165913466224703487e-01 -8.348241574322319281e-01
-1.098926609846192226e-01 -3.292571735917445008e-01
-2.010478147361041690e-01 4.585585650138130354e-01
5.771139797297329954e-01 -4.200513168748608583e-01
-1.645682539439345393e-01 5.797828948491867695e-01
-7.812017490230700467e-01 -7.775292289642841137e-01
-5.894025664117328311e-01 2.102854433604171847e-01
-2.252432517232595133e-01 2.932503841955582669e-01
-1.050279565459589365e-01 -6.225980529287944085e-04
-3.276682952080528510e-01 6.068706687536078864e-02
3.197072324638039476e-01 4.652121294602736268e-01
4.414091270174536619e-01 1.048059820781883922e-01
6.780071154836782021e-01 4.915477819218265765e-01
4.546424074344412869e-01 -6.213878889723318810e-01
-4.033683616707081643e-01 -1.800173687544592560e-01
-4.292171757663254539e-02 -2.708484867889839054e-02
-1.730028654394669407e-01 7.454136043633632358e-01
7.856240285373949916e-01 8.049358299768173408e-01
-2.459170650819959281e-01 2.795020372352929328e-01
-4.216947997959392264e-02 -3.671279629564230124e-02
-2.242009727823109644e-01 -1.352689672693383471e-01
-7.625479882206438742e-02 4.868642571009963449e-01
-7.647482085803850582e-01 4.422494268946993712e-01
3.927581931681459887e-02 -4.284625991463669736e-01
3.811840383739389937e-02 -3.700365552230484023e-01
5.630964049767495268e-03 -1.497456663965003321e-01
-2.450165581798391112e-01 -1.725348718385310842e-01
6.016836487712069748e-02 5.777587449013954490e-01
-5.829976491975251938e-03 3.531313690876519695e-02
3.211007082518236300e-01 5.529116343824862501e-01
4.864739394330265809e-01 -1.081298606752499440e-02
1.904363646540364885e-01 3.350233985243856183e-01
-9.521917020484749195e-02 -3.251980609881524042e-01
-4.646419074672341609e-01 2.858170916537641215e-01
5.518059068714595838e-01 -6.378768896611272110e-01
1.368673790258621015e-01 -5.149550262424393288e-02
-5.692540611377455706e-01 7.762450214081259015e-01
-7.926615843212266033e-02 -1.546463146394207733e-01
1.449973435162221491e-01 3.599269216924195214e-01
-1.722913112680504732e-01 1.138082975065771996e-01
8.611926773322460538e-02 -7.782664642061027926e-01
-1.955946926941183172e-03 1.037646841582081092e-01
-6.864931730538760546e-02 1.628785080005609454e-01
1.980138095190678016e-01 2.978865607136334526e-01
-1.944206825333494870e-01 3.941350248607965456e-01
-1.071871571892566016e-01 -3.070184464264540947e-01
-1.017859210294662781e-01 -2.483573787244940934e-01
3.451024555263091376e-01 -3.751108753982183158e-02
-9.159497027941052028e-02 1.380163949653398503e-01
-7.757951909181201589e-02 -8.654425515290796456e-03
-8.938515177246840471e-02 4.232106764712685876e-01
4.352630926891808416e-01 -1.641797650092210667e-02
-1.555354167552704669e-01 -1.458384089786162185e-01
3.717346673843680005e-01 -2.293509218170393937e-01
-2.715046838181541244e-01 -4.195995685914475914e-01
-4.462538871917640787e-02 2.286006557813428930e-02
6.064013936597284493e-01 -4.502843065821873769e-01
-1.118182574898613502e-01 1.935450171478877990e-01
3.696936697031971142e-01 -1.583571321592802950e-01
-1.935739910070945202e-02 -3.461651652431205761e-01
4.648288252710739976e-01 -4.666111329583636502e-01
8.803331600885343222e-02 7.418143672189570804e-03
6.378285276887291078e-02 -9.075985624918306849e-01
-7.341729280727961326e-02 3.897213019302623455e-02
-5.982760268461736475e-01 2.821784474540949827e-01
8.468141455963105191e-01 9.713657775023039342e-02
4.291782003155837633e-02 -1.060639331297582311e-01
-1.039308266844950895e-01 -4.129510986387307514e-01
1.394941878496450960e-01 6.097882622749524195e-01
-5.486314933286070422e-02 -8.613398438273751900e-02
-1.008103523523894013e-01 -1.936636259658275003e-02
-2.825720772864718025e-02 2.752125375545340646e-01
2.368827664423560908e-01 1.477038680011215632e-01
-7.580463669812192995e-02 -1.772895927310048358e-01
-6.215941653218111096e-01 -2.346426678663158238e-01
-8.625727080551796877e-02 2.021166674071281366e-01
-3.566400656397269824e-03 -8.856047241186755167e-03
5.315299015464635540e-02 -3.224053562741964196e-01
-2.939769559671167043e-01 3.982276957588856692e-01
-2.755873881674151815e-01 -3.616101262236348646e-02
-4.406338707116413400e-01 4.447840345792738459e-01
8.800278804227586182e-02 -2.996427346334712971e-01
3.313338637199034209e-02 3.119974385656547056e-01
4.619282906514399767e-01 -3.256306427011244065e-01
4.584863334045592431e-01 4.010009439626196492e-01
1.110435958801807288e-01 -2.028923262425054094e-02
3.265975316419703761e-02 -1.094785251554851110e-02
3.983403001396792348e-02 -3.777263873943674521e-02
3.629951995254825370e-01 -1.472190303027266500e-01
4.466079904135727419e-01 6.175691803287982617e-01
-6.642469206997015929e-01 6.351588798181866391e-01
1.473677503836722247e-01 3.245797625765556860e-01
-1.241980518860411331e-01 -1.779776614394157075e-01
3.181641568561285882e-01 -2.368655351275074095e-01
2.710044306869773822e-01 -3.410850612273081534e-02
2.451343598553015410e-02 -1.132326345396947459e-01
6.295671277530168197e-02 -1.814425709151624710e-01
-4.498891294639023042e-01 -2.885452205734980735e-01
-2.522034948020824840e-01 2.498376941932280715e-01
3.758568868561078524e-01 -1.818062783050490017e-01
2.701663239832833296e-01 -1.973289861844199078e-01
7.741001473527564514e-02 -1.361355915388478936e-02
1.627768818223343239e-01 -1.190640245765759997e-01
2.548456778890075825e-01 -2.424900886878492146e-01
4.603257342492326765e-01 -2.718770437898454517e-01
3.361691675941556878e-02 -4.758702907071881219e-03
6.212700230957574760e-02 -3.044894673888583550e-02
4.410013775438361705e-01 -2.244687198947572515e-01
2.176820390891605062e-01 -2.573547803133447442e-01
-2.997925717405406920e-01 1.339194652746757419e-01
-2.173208096276287860e-01 -5.653109842176377020e-01
-1.401273653591106616e-01 -1.518833603331611881e-01
3.248627867861074159e-01 6.122081350840111735e-01
-5.940289851834730239e-01 -1.081969384239497289e-01
-4.816400944355918035e-01 -5.078913709576853286e-01
1.948726047235170566e-01 1.130618594983749670e-01
-2.415403029854658601e-01 -2.461322142965083892e-01
-9.101033052147812219e-01 6.935618699785875974e-01
9.318305273521444443e-01 -7.159082396495631828e-01
-5.277887621007371077e-01 6.653706620335145816e-01
4.298866225010602449e-01 -1.130649097702056960e-01
-1.449560963345913334e-01 -1.622149321792241417e-01
1.086591370094347198e-01 -6.543305371221466715e-02
-5.534557390171702673e-01 1.685310160923275402e-01
-4.697340132745504437e-01 3.713174073139320908e-01
-3.882107172963015218e-01 -9.002264927479659562e-01
1.752652614056824376e-01 -1.940680474670579136e-01
6.749695698760186380e-01 9.470176518212702205e-03
-7.183907660145497087e-03 1.435831599216037813e-01
-3.041630633457414468e-01 6.199274666672636158e-01
-2.355213022154255820e-01 1.523745780115306481e-01
-7.269053190635629269e-01 -6.475610244823772066e-02
2.788689944142847543e-01 3.506720975507813254e-01
-5.486753904961523265e-01 -5.408639272654419683e-01
4.874037318351617243e-01 6.539116237772686357e-01
-9.006910843215167051e-02 1.209909244693395218e-02
-3.039441351216456422e-01 6.974376815833747134e-01
-5.456156101124706170e-01 -3.794532633747946804e-01
3.903865904090134675e-01 -7.839847739985457142e-01
-4.309818853478468437e-02 -9.025607943959813861e-02
-3.121285260430798347e-01 -1.771172851588098951e-01
2.116269337338414630e-02 -5.959872506876627840e-01
2.813214849482155444e-02 4.181923033671142154e-01
4.216537368808389030e-01 -5.056066133466204926e-01
-4.124028336213065304e-01 -3.073484171484778815e-01
-2.232459450792421973e-01 -1.790899968722441948e-01
3.622713547402632850e-01 -8.700701322590694842e-01
-2.525781502298999892e-01 -9.505529717281861746e-02
3.725429296863265183e-01 -5.993626327232286499e-01
1.340368919342591614e-01 -1.890678142522784211e-01
7.383943537424203507e-01 7.102462325627411088e-01
-3.160006974765698917e-01 -4.580776653697844480e-01
-1.713403344310819865e-01 -4.865618114208121736e-01
3.637036346242273899e-01 6.516414245529345006e-01
1.477504554030899808e-01 6.509522582132554192e-02
-9.857015719789162522e-03 -3.922738800602244835e-02
2.864585867662544638e-01 -1.646932925345743759e-01
3.351463362150451375e-01 -4.230137148434644501e-01
-8.174444382201377923e-01 9.454023883244848658e-01
-6.930499425694508497e-01 9.739276390771630654e-01
9.480797217833671908e-01 5.844988677499726171e-01
3.147817350439868211e-01 1.514036504802690752e-01
4.616874875575159853e-01 -2.862364548161543953e-01
-1.151958916887627499e-01 1.129170515499518940e-01
-7.855994315022964136e-02 -8.545795089640512154e-02
-3.148495507111748748e-01 1.154158980569706394e-01
4.865802621348803148e-01 -4.127106306465765928e-01
8.637386627913195003e-01 3.686789158786284437e-01
3.378338794688068858e-01 1.016888753074968593e-01
5.510534443119070591e-01 -9.635045372926853702e-01
5.663244257109916191e-01 -8.418523049106518830e-01
7.629955287381936513e-01 9.372781268381736863e-01
-2.671477020839392313e-01 -4.167706617631907196e-01
5.215771966879492183e-01 -4.884516286282963304e-01
7.307782401571926156e-01 -7.934808942208754212e-01
-7.360973618848437594e-01 9.383436733139053354e-01
3.410181647926310844e-01 6.970606750069517910e-01
-3.526108126529874931e-01 3.527404526641959026e-01
1.642339000206170518e-01 1.870823139270559043e-01
3.640645133239748255e-01 9.299452313744194232e-02
-1.378141026140241310e-01 -4.419845487861127076e-01
5.377151960800334862e-01 -5.467543553035149051e-01
4.044638619457304740e-01 -5.155555127587293507e-01
7.750343482900444447e-02 2.226235558188321417e-01
-3.460012468960340648e-01 -3.952605148839858362e-01
-7.300720955494895970e-01 2.108444056414632839e-01
6.929441059207039899e-01 -9.021101684466421577e-01
4.674334681198721309e-01 -3.146562350710257472e-01
-7.931091223250777422e-02 4.291616119108412342e-01
-2.987277786080026476e-01 -5.454346684769152687e-02
-7.969170459148360308e-01 -7.104340825562073247e-01
-3.171488388999160746e-01 -7.820808923307478455e-01
1.893371535044212350e-01 -5.694997962977121908e-02
1.242303084466667984e-01 -5.485467278082751807e-01
-4.061139250645804943e-01 3.316340443161200358e-01
9.517837784506627541e-02 -4.696960236151848794e-02
7.772516835924004885e-01 1.563390511367111213e-01
4.860497942874899419e-02 4.983949919017748031e-02
-8.578408477290067058e-01 -7.821004167253765571e-01
1.905873685853045618e-01 -1.374756066777294561e-01
2.751929571021393892e-02 1.004407794470551230e-01
-4.802190876454791035e-01 2.946212369055283831e-01
-3.173733942525188700e-01 1.036993107834789868e-03
3.916370843669871316e-01 8.000626240893228269e-01
4.203023554241716586e-01 2.688198452270670891e-01
7.507304585943622155e-02 2.179161114626232132e-01
-4.091567938343094735e-01 -9.989552410549932260e-01
-4.115929812346250105e-01 -4.864507431643216862e-01
3.077734989081936101e-01 2.807537717807877531e-01
1.787980355787797682e-01 -9.368047347714438811e-01
4.544849373652434243e-01 -3.389149747781323718e-01
1.568978843696333669e-01 4.595651287360150161e-02
-3.352931858176002033e-01 -6.404599888167057387e-01
-5.642941066820731377e-01 4.713368009289505833e-01
4.189072628429756917e-01 1.434966174090506197e-01
-4.999920971914000867e-01 -7.953410233170753185e-02
3.875044008957403419e-01 4.787596022242966987e-01
-6.223800841349326207e-01 -8.862365984601007218e-01
2.278701585139677466e-01 -1.196770759630950837e-01
-3.941035369860663162e-01 -7.703110231375328576e-01
-1.428234741963653638e-02 6.601280119063310248e-02
5.550862107161437242e-01 3.126265945097029403e-02
3.514233174565430107e-02 -6.993268403829233648e-01
4.689316183350999284e-02 -1.613693995907249656e-01
-8.249003161207411894e-02 1.342314441658631376e-02
-4.546499250095662470e-01 -8.191172036998625172e-01
-2.442805128816712967e-01 -6.103355882622156781e-01
-6.458801709950254821e-01 9.743529952537347549e-01
-9.994350827141039451e-02 6.737081375417855456e-02
3.334146908844892176e-01 6.457072660215134041e-01
1.464674153709170090e-01 3.857899751966294422e-01
-3.618192265209525527e-01 -3.735179827941108033e-01
-9.091041354975748501e-02 2.203458530088443501e-01
3.454192728028901982e-01 -3.372742906737742907e-01
-6.913420012437312412e-01 1.977978680743825157e-01
-6.886989799745332208e-01 1.416956148967210283e-01
3.154394980640819468e-01 3.369205567596036954e-01
2.056534910845826958e-01 3.662830873478153948e-01
9.495286727148562200e-02 4.506625066361027304e-02
-3.987584682315863799e-02 -1.115414296690099838e-01
-7.466186759545880847e-01 -3.784231007681966297e-01
3.119226309801093316e-03 -7.444569723873159517e-02
6.663761741571739838e-01 -5.911670953578463950e-01
-6.704712504601955114e-01 8.740174077636826411e-01
-2.404535797664138774e-01 2.629749299988964895e-03
8.872638917456952823e-02 7.913241900305577337e-02
-6.054948046158988850e-01 -6.502428691259060090e-01
-2.330339033747888533e-01 2.011185814678519979e-01
8.283696773913572231e-02 -5.186603907743088104e-01
2.752543819535953062e-01 6.381357006421546352e-01
-2.212895911307720120e-01 -2.240959086972990275e-02
2.505619138834631054e-01 -1.589017691524079179e-01
9.921366075810574003e-03 -1.619919325090543594e-02
3.328284455472687031e-01 9.168931075151537380e-02
1.646550492447722835e-01 4.356594991788348414e-01
-2.464835338183917202e-01 2.720303507146575317e-01
1.624560564417419856e-03 -4.317593052006528098e-01
3.464160249538500436e-01 1.348622706758551004e-01
-2.824190212876790396e-01 8.174302933025966444e-01
-9.378258148400622218e-01 -3.712435774397556121e-01
-5.386646645746619999e-01 2.447342826620261536e-01
-2.568874156459980459e-03 -1.683328312998978726e-01
1.780251463265398182e-01 -7.731659201796503567e-02
1.763852590666694642e-01 -1.029641453379157301e-01
-8.045010581618729228e-02 7.254792064825127396e-01
-4.163009053463991860e-01 -4.577959216593105451e-01
4.689068897428921856e-02 4.624584839377242629e-01
-2.345698371768737134e-01 -8.790148175045973122e-01
-1.218960380156128981e-01 -3.231708101995049709e-02
-4.651715063619171198e-01 1.913180240638735208e-01
-3.060747498265461823e-03 -5.435380736094485438e-02
-6.288422966356592425e-02 -1.589789696152796306e-01
-6.487657649485495392e-01 6.733504893707635830e-01
-5.949349261411294998e-02 -6.167255308118426566e-02
1.527741104307129005e-01 -1.024196526666908552e-01
2.865604581809589324e-01 -8.158848987975151346e-01
4.922486495396434791e-01 6.753548624312730730e-01
2.391733420412003874e-01 5.528636146015242225e-01
-8.499334356489310349e-02 -5.479266380323517122e-02
1.634975117310067949e-01 1.784886956862870577e-01
-1.151839020977003802e-01 -2.897677839507289410e-01
-7.396326096391241389e-01 -2.156555946982874894e-01
-1.420516522429720319e-01 2.411187592220210771e-02
-1.181112667930980659e-01 -3.754190129554131339e-01
1.676214652987288722e-02 5.612417246712293750e-02
3.554961276567928513e-02 2.177992789107707078e-02
-2.650815376577208005e-01 4.016488341804248519e-01
1.539995070186478965e-01 -4.289297930577152251e-01
1.068686524942497607e-01 7.928345998083693447e-01
-8.962371557417624091e-02 -2.068873382179109155e-01
-6.251295510471868155e-01 -6.098611679339754899e-01
-1.507880512994585753e-01 1.491576600588490620e-01
-8.165860876881616548e-01 8.623881633004202296e-01
3.352301272984695157e-01 5.750092262631364970e-02
6.271861235601948747e-01 -7.689381999465657591e-01
-2.919567171529616201e-02 9.048493487944661573e-02
4.962288946331541162e-01 4.143355299593947105e-01
-1.996724737611343947e-01 4.101848326867823524e-01
-5.557992470474129032e-01 4.745064488692434801e-01
9.013862997656881815e-01 -6.460845339546658073e-01
4.072109548820568303e-01 -6.948692288013450513e-01
6.741063873230633552e-02 7.712886323516523861e-03
-4.802061434913883209e-02 -8.243666273444143211e-02
2.365806125340186583e-01 -2.284781152899393111e-02
8.523439935647929289e-02 4.681295501507783119e-02
-7.570475219198603556e-01 7.152695640178832193e-01
-4.581317812013467883e-01 2.995705779813965797e-01
-4.365531724432625826e-01 -7.345774139450476081e-01
-4.089589494365343178e-03 1.726054054892341705e-01
-1.244609506165797047e-01 -7.140859832072716795e-01
1.792289956788042371e-01 4.687989044898556723e-01
-2.546292412839557540e-01 -4.394312710819797685e-01
-2.217025154821863353e-01 -4.026048309519047463e-01
4.485030034217487582e-01 5.295958016161714799e-01
9.810873675756939805e-02 -1.830199249525679694e-01
1.818263909626182673e-01 -7.095391095058213582e-02
3.472876467181668647e-01 1.826714295595419646e-01
5.192679477474857475e-01 1.559231201528846478e-01
6.387842681299490954e-02 9.665866887133489627e-02
4.879648732119411247e-02 1.346217893218705219e-01
-9.056757729408121405e-02 1.319173046768976343e-01
-3.032943739859612214e-02 -3.092916897738001158e-01
-6.284065069981792373e-01 1.196052163549043423e-01
1.773694828055499828e-01 -7.783241221517646358e-02
-2.084464973451229663e-01 9.358314192534937515e-02
-4.479180456715636804e-01 -1.024530061553149268e-01
-3.790321789372608219e-01 -4.039832951225216240e-01
-1.146761441548673210e-01 -9.003482701880344274e-02
-5.644281391562705474e-01 -7.753161490572833825e-02
-8.958973354506173659e-02 4.233242858567170391e-02
-2.685465215338224132e-01 4.466872687278535814e-01
-5.825572598017361159e-01 -6.727417485172920708e-02
-6.714730061561807739e-01 -6.918533405178511897e-01
1.172532089019843182e-01 7.349504382658547663e-02
4.906881186321574440e-01 -1.061373015541825296e-02
8.310650251223713481e-01 -7.956368958328274843e-01
-4.283057252728471598e-01 -5.744201331612921457e-01
-5.827593235346392175e-01 3.699872150449608904e-02
7.909745510931540102e-02 -5.018960985196829760e-01
2.985151063001995064e-01 2.816635587239334493e-01
-5.967065864026283029e-02 -2.050015780930352083e-01
-4.381972683179257144e-01 -2.446663673631445102e-01
-1.996478117706380340e-01 1.054093529634059050e-02
-1.635652882145014198e-01 -7.609565726676406627e-02
-9.963664300908946225e-02 -7.112180807609497224e-02
-1.797930926090561543e-02 3.365713719080382083e-02
-2.347012051426801138e-01 1.059168048204833235e-01
-2.861356263872279482e-01 -3.621298594690547379e-01
2.215165783107871378e-01 8.588306285508505444e-02
-1.759980836435525442e-01 4.165139885646366134e-03
-1.212573151725290510e-01 -3.621070851861581397e-01
-1.777206525319343922e-01 -2.612832800771235364e-01
-3.321076765055158142e-01 4.010604524643846536e-01
-5.218129770061579603e-02 1.245212667864551148e-01
-1.406301983595058258e-02 -5.800344964542372694e-02
9.362810284931038021e-03 -2.273714157819788084e-02
5.819375100105897425e-03 4.374502144401104520e-02
2.008938839834350787e-01 1.296467302112166153e-01
4.623581079434874348e-03 2.543252186075050103e-01
-2.490169205647414230e-01 -1.675173691469800108e-01
-1.175199262813249879e-01 1.813526268029440613e-01
3.996787956131579445e-01 -2.496071655872376949e-01
8.949213049004024756e-02 2.045767795034151848e-01
-1.718768681947425991e-01 -8.081432084422272843e-02
-1.619890048782965664e-01 9.172153225221807427e-01
-3.230544866536471660e-01 1.886921795205389607e-01
-2.675434704071703029e-01 4.117513976696007272e-01
-1.605815655283651389e-01 1.341048052013029956e-01
5.811430524589933366e-01 5.234028691833987335e-01
2.993308945133160703e-01 -3.531486220307510915e-01
1.460910469003714185e-01 -2.877925050067990931e-01
-1.739510218579139733e-01 2.738445522845539895e-02
-1.083222967861516423e-01 7.442729191936660327e-02
1.273902383323415322e-01 -5.406180125470318176e-02
2.758794100312264019e-01 -1.474336588039642792e-01
-7.036601228440625411e-01 -6.704432787525401727e-01
1.136749959123841136e-01 -5.394373788743297288e-02
2.310666494544225957e-01 1.851958645928898084e-01
-4.498594474141549004e-01 -1.789121571163113378e-01
3.083146211966483197e-01 -6.561945222367922270e-02
-8.651625033168836021e-02 -1.510470907188919965e-01
1.704299046940435103e-01 9.684416491555201956e-02
-6.758160700017712408e-02 -1.132109100215076408e-02
1.078350938371347989e-01 1.172640175801308582e-01
-4.209260319158092956e-01 3.788832857479629834e-01
-7.186663654210012631e-01 -1.742638656713086931e-01
4.586587603047894701e-01 1.168365187037991443e-01
-4.767517941925199509e-01 3.902758764123152591e-01
1.290027918513879934e-01 3.951009832549093326e-01
4.487805707658309440e-01 1.967435302187446611e-01
-4.946657355147237450e-02 -7.210551362875440295e-01
-3.256350563063706849e-01 -1.060859862822743499e-01
1.334109050553098086e-01 1.046125465315912301e-01
-4.311075564952899786e-01 -9.587640733801601201e-01
-1.710482661648547037e-02 -3.388177182558884670e-01
4.484926476536833517e-01 -8.867068866382240566e-01
-2.338692665513254082e-02 4.303012062014583416e-01
-3.388586534656554128e-01 -3.127763780328061266e-02
-7.698065605914057308e-01 2.476881465603932020e-01
4.523925681656842251e-02 -1.617446876481470619e-01
1.159460897378629257e-01 6.036937494261390702e-01
-5.501085941226204756e-01 -9.456200729527349802e-01
5.580291091511944135e-01 3.142264929869176965e-02
2.589250065171291304e-01 -3.447622581901058775e-02
4.896711294092688516e-02 8.172711317540350823e-03
2.514274255421063420e-01 4.311428422673732608e-01
-3.064577897172299573e-02 -3.121741855774120555e-01
-3.781238884273648293e-01 -3.793061831713167575e-01
-2.932947987270123624e-01 -2.243752102769731027e-01
-4.240891937392664290e-02 1.667553670969059987e-01
-9.547963217038449302e-02 2.328948652812245501e-01
-6.493055631087729651e-01 -6.817490034695299350e-01
-1.969305958666844603e-01 7.588377924755401738e-02
-5.680877129629844369e-01 -4.318103383196172929e-01
-1.836204329917088818e-01 5.573213600373301269e-01
-9.635716533129450312e-01 2.947118397128649092e-01
1.363770928711710850e-01 3.270701807326947819e-01
4.252538036762396612e-01 -3.682191047288211339e-01
-1.806728859285142430e-01 2.343693507129970544e-01
2.897979855436415633e-02 6.068943818585729316e-02
2.764074565450027818e-02 5.765372277692692310e-02
7.044636116022136019e-01 8.269744275796701016e-01
3.106061084684626494e-01 -2.693046118711840409e-01
3.167217916709131886e-01 -4.152819372612863158e-01
-3.659047715742999030e-01 6.454475257426771639e-01
-2.053886770326629196e-01 -3.045557270884915457e-01
-6.954474405487042210e-01 6.385397180995039390e-01
-2.798920786556411203e-02 1.998518636717727323e-02
-4.746880491406464952e-01 4.610112473174590164e-01
5.174297982569214804e-01 -3.600075602724853163e-01
-1.395912786198719169e-01 -5.436620971343110176e-01
9.039275637739031533e-01 2.821375344941129959e-01
8.323847640806325554e-01 -3.327248687811353300e-01
5.630588318075249177e-01 5.326509733048148121e-01
1.723462297369913743e-01 2.131907768287900351e-01
-2.198149957705900215e-01 -7.148010297688273118e-01
3.306729671354498024e-01 4.406931985055615453e-01
1.914104210520795324e-01 -5.112958005752868962e-01
-8.914223784033845424e-03 -3.312708479497007696e-02
-8.393721877093371364e-02 1.843052065684255836e-01
3.279898183650731269e-01 -4.022502689999152281e-01
-1.320945219603651410e-01 -4.114735642819299377e-01
-4.951839573499348113e-01 5.151615950028318736e-01
7.795741442717313285e-01 -2.730914030887383603e-01
9.171976996277403371e-02 3.149803872200160892e-01
4.197411451747209421e-01 -2.888433810580178784e-01
6.576488435170229074e-01 -1.754027738898522593e-01
-2.743971836404169862e-01 -7.474070135246908553e-01
5.873917907867444443e-02 -6.255338566418426893e-01
-6.529353188703168609e-02 8.577231135831954456e-03
-7.628149227271090183e-02 7.503834192457801977e-02
-3.782655277163624041e-01 7.006062933835943696e-01
5.033478594809892570e-01 3.777084322476873535e-01
-3.056841335453980846e-01 2.151770277520833885e-01
5.179800523299592507e-01 1.990993569254832507e-01
-2.543873634661310001e-01 2.584725116179509632e-02
2.853877144151814593e-01 2.243837464674654572e-02
-7.585681944921941477e-01 -3.781823997731716958e-01
4.729524575882556592e-01 6.151098675804164140e-01
-6.867852044247776400e-01 7.991064988181675321e-01
-1.715154948197702145e-01 2.210266606426068980e-01
4.256861565088540522e-01 5.471314688797224157e-01
8.275698950411134458e-01 -3.219544242997453565e-01
6.436472277381998230e-01 -6.181354221786210523e-01
2.290695630791493853e-01 2.800462743311102343e-01
9.696378788285216210e-02 -3.238404965956560577e-01
5.371781664638015652e-01 -5.160421302261896104e-01
-6.525042605579419730e-01 2.549061867593341302e-01
-6.251325792728633368e-02 5.569454325469631595e-01
-1.944404846531965492e-01 -5.451396591862872620e-01
6.423161069802926226e-01 7.024315297618784204e-02
-3.067958371560544628e-01 1.336314002660440037e-01
7.558487516840194098e-02 1.200421727837370361e-01
-6.225819348695151023e-02 5.000568555190726405e-01
2.325200917365609077e-01 8.223718509956653988e-02
-2.953328043980680759e-02 9.850580811281921256e-02
-2.115410758404064669e-03 1.353377228431014954e-02
-1.686132541060220424e-01 2.343432795029354310e-01
1.727966565746139327e-01 -3.239371254607047446e-01
-1.278103559205144013e-01 2.491757269544387643e-01
-2.392183588340205946e-01 2.191688251669767495e-01
3.540694819007561001e-01 2.634473412090733158e-01
-3.813587302958631464e-01 -3.267979870255836028e-01
8.145717911833738611e-01 -3.326436170996579511e-01
5.355924319569711489e-01 -2.074523583475665345e-01
-7.109589618978788828e-01 -9.810178804528382202e-01
5.984068840643080173e-02 2.666503340132642119e-01
-2.110602362390854025e-01 -2.064514857385138791e-01
5.006269234386311051e-02 -8.160351362747747528e-02
-1.166933329323699420e-01 1.902961213937232610e-01
4.464119202603295151e-03 1.833966150187636354e-02
-7.336074717847076432e-01 8.856241989271731452e-01
-4.524539547219253444e-01 -8.313538790621158858e-01
2.096115388104518029e-01 1.619130166990602471e-01
-1.060231148369616960e-01 -6.825897314929731119e-02
3.335351144209850460e-01 -4.230175914737404619e-01
3.346867108858561646e-01 2.808869199037236641e-01
-9.312547385008144996e-02 -7.142926832556091565e-02
-4.456022060015243369e-01 4.436637626910195364e-01
5.672325115185669793e-03 -2.260807801408842854e-01
1.497555322655948762e-01 7.426831412040487690e-01
-8.809451660593857480e-02 5.720490122814178013e-01
-3.086367372224284589e-01 -8.883440964174021959e-01
-6.156225226055526134e-01 -1.613270651208468798e-01
-3.689382735922682177e-01 -6.220614243937101495e-01
7.534038509332474653e-01 5.779981182104144688e-01
3.256464287754763931e-01 -3.027912307908025569e-01
-6.124090688554786333e-01 -6.256304359924137470e-01
4.607326816371041245e-01 8.472009886657863031e-01
-1.382090514710471174e-01 -7.593217131140632681e-01
3.090518029226820007e-02 -7.417680294515667516e-02
-2.523928526175356346e-01 2.214560866970173014e-01
2.317010811212487642e-01 -3.448876591324621654e-01
-6.099304968872654165e-01 6.225515723745292940e-01
-5.367042141277579281e-01 -8.861736816641099246e-01
-5.143477765038164673e-01 -7.014612960993338309e-01
-4.032279808659749304e-02 1.477038004151735168e-02
-1.102865055937825994e-02 -6.940728624140407935e-03
3.128642032556421260e-01 2.743208786403516369e-02
5.046532656895108548e-01 5.017517606623399518e-01
-4.399855037017787462e-01 2.661098884276493215e-01
-6.199442537743592857e-02 9.813331486597850484e-01
-3.334867114916950648e-02 9.120049373649521396e-01
5.063839936358450755e-01 -5.023876368301868345e-01
5.746317580969718258e-02 8.902620265902083663e-01
-2.299341508063824230e-02 -1.281683834143814427e-01
7.946121450174006839e-02 -3.522042043950775886e-02
-9.112885159091391740e-01 -1.972871013623462288e-01
-3.505016393300276478e-01 4.042793822119365443e-01
-3.253433831475200377e-01 6.554910500194036649e-01
-8.322642535441071576e-01 -3.602244650354563538e-01
